Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
28855,1,1,0,40384,51,598848.290062,293.95752109994646,293.8047983499709,-1.0,0.15272275,0,21,0.030555556,0.030555556,0.0,4.0631666,3.751244,48.576275,-1.6570636,1.9103487,0.62513834,0.49338597,28.400925,74,3.480991,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.73055566799997,315.06944430000004
28856,1,1,0,40385,51,598848.2980899999,293.95752109994646,293.81282634986565,-1.0,0.14469475,0,21,0.031481482,0.027777778,0.0,4.0631666,3.751244,48.576275,-1.6570921,1.908883,0.62512374,0.49280596,28.281347,74,3.4659607,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.964814946,315.97222215000005
28857,1,1,0,40386,51,598848.306068,293.95752109994646,293.8208043499617,-1.0,0.13671675,0,21,0.030555556,0.026851851,0.0,4.0631666,3.751244,48.576275,-1.6567574,1.9087372,0.6252577,0.49274567,28.322279,74,3.4709408,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.73055566799997,316.273148425
28858,1,1,0,40387,51,598848.314172,293.95752109994646,293.8289083499694,-1.0,0.12861276,0,21,0.031481482,0.02962963,0.0,4.0631666,3.751244,48.576275,-1.6574914,1.9097801,0.62496406,0.49316722,28.227549,74,3.4595346,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.964814946,315.37037024999995
28859,1,1,0,40388,51,598848.322106,293.95752109994646,293.83684234996326,-1.0,0.12067875,0,21,0.032407407,0.028703704,0.0,4.0631666,3.751244,48.576275,-1.6577852,1.9091305,0.6248455,0.49291098,28.155996,74,3.4506245,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.199073971,315.67129620000003
28860,1,1,0,40389,51,598848.330004,293.9874723999528,293.8447403499158,-1.0,0.14273205,0,21,0.036111113,0.025,0.0,4.0631666,3.751244,48.576275,-1.6585512,1.907106,0.6245399,0.49210337,28.114483,74,3.4452531,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.136111589,316.87500000000006
28861,1,1,0,40390,51,598848.338041,293.9874723999528,293.85277734987903,-1.0,0.13469505,0,21,0.03425926,0.025,0.0,4.0631666,3.751244,48.576275,-1.6572986,1.9070239,0.62490064,0.49268535,28.111328,74,3.44515,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.66759278,316.87500000000006
28862,1,1,0,40391,51,598848.346155,293.9874723999528,293.8608913499629,-1.0,0.12658104,0,21,0.03425926,0.024074074,0.0,4.0631666,3.751244,48.576275,-1.6574049,1.9065542,0.6248568,0.49250028,28.051777,74,3.4377272,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.66759278,317.17592594999996
28863,1,1,0,40392,51,598848.35401,293.9874723999528,293.8687463499373,-1.0,0.11872605,0,21,0.032407407,0.027777778,0.0,4.0631666,3.751244,48.576275,-1.6566292,1.9085478,0.6251689,0.4932902,28.206554,74,3.4570851,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.199073971,315.97222215000005
28864,1,1,0,40393,51,598848.362023,294.0234148999443,293.8767593499506,-1.0,0.14665554,0,21,0.03888889,0.02037037,0.0,4.0631666,3.751244,48.576275,-1.6581421,1.9042597,0.6245948,0.49234566,28.03096,74,3.4353843,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.83888917,318.37962975
28865,1,1,0,40394,51,598848.370123,294.0234148999443,293.88485934992786,-1.0,0.13855556,0,21,0.035185184,0.024074074,0.0,4.0631666,3.751244,48.576275,-1.6566299,1.9066482,0.6252746,0.49331447,28.337095,74,3.4733958,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.901851552,317.17592594999996
28866,1,1,0,40395,51,598848.378152,294.0234148999443,293.8928883499466,-1.0,0.13052654,0,21,0.037037037,0.021296296,0.0,4.0631666,3.751244,48.576275,-1.6570134,1.9050357,0.62495494,0.49256065,28.172068,74,3.4527564,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.37037036099997,318.07870379999997
28867,1,1,0,40396,51,598848.3862429999,294.0234148999443,293.90097934985533,-1.0,0.12243555,0,21,0.033333335,0.017592592,0.0,4.0631666,3.751244,48.576275,-1.6550974,1.9035523,0.62501055,0.49274793,28.009907,74,3.4329953,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.433333755,319.2824076
28868,1,1,0,40397,51,598848.394136,294.0543540000217,293.9088723498862,-1.0,0.14548165,0,21,0.035185184,0.016666668,0.0,4.069422,3.7520201,48.524513,-1.6561908,1.9033267,0.6249395,0.4926163,28.159767,74,3.4468584,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.901851552,319.58333289999996
28869,1,1,0,40398,51,598848.402009,294.0543540000217,293.91674534988124,-1.0,0.13760865,0,21,0.027777778,0.035185184,0.0,4.069422,3.7520201,48.524513,-1.6544034,1.9123514,0.62355196,0.49604765,28.284935,74,3.4643745,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.027777834,313.5648152
28870,1,1,0,40399,51,598848.410012,294.0543540000217,293.9247483499348,-1.0,0.12960565,0,21,0.036111113,0.011111111,0.0,4.069422,3.7520201,48.524513,-1.6561286,1.9007425,0.6246847,0.49214426,27.95143,74,3.4211853,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.136111589,321.388888925
28871,1,1,0,40400,51,598848.418022,294.0543540000217,293.9327583499253,-1.0,0.12159565,0,21,0.037962962,0.012037037,0.0,4.069422,3.7520201,48.524513,-1.6570569,1.9008269,0.62452877,0.49246442,27.978418,74,3.424787,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.604629386,321.087962975
28872,1,1,0,40401,51,598848.426216,294.0862354999408,293.9409523499198,-1.0,0.14528315,0,21,0.03425926,0.014814815,0.0,4.069422,3.7520201,48.524513,-1.6559153,1.9023284,0.62492186,0.49312136,28.225943,74,3.455497,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.66759278,320.185185125
28873,1,1,0,40402,51,598848.43401,294.0862354999408,293.9487463498954,-1.0,0.13748915,0,21,0.033333335,0.013888889,0.0,4.069422,3.7520201,48.524513,-1.6554707,1.9021562,0.6248741,0.49316812,28.117912,74,3.442236,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.433333755,320.486111075
28874,1,1,0,40403,51,598848.442145,294.0862354999408,293.9568813499063,-1.0,0.12935415,0,21,0.037037037,0.0064814813,0.0,4.069422,3.7520201,48.524513,-1.6567158,1.8981315,0.6244325,0.4917786,28.171741,74,3.4484766,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.37037036099997,322.8935185775
28875,1,1,0,40404,51,598848.450088,294.0862354999408,293.9648243499687,-1.0,0.12141115,0,21,0.037962962,0.0046296297,0.0,4.069422,3.7520201,48.524513,-1.6569929,1.8974166,0.6243235,0.4914882,28.237106,74,3.4564528,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.604629386,323.4953703475
28876,1,1,0,40405,51,598848.458094,294.1211372000398,293.9728303499287,-1.0,0.14830685,0,21,0.03425926,0.011111111,0.0,4.069422,3.7520201,48.524513,-1.6560168,1.9000077,0.62475693,0.49249828,28.142952,74,3.4451158,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.66759278,321.388888925
28877,1,1,0,40406,51,598848.466159,294.1211372000398,293.9808953498723,-1.0,0.14024185,0,21,0.03425926,0.011111111,0.0,4.069422,3.7520201,48.524513,-1.6561486,1.9001777,0.62491757,0.4923941,28.178833,74,3.4493895,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.66759278,321.388888925
28878,1,1,0,40407,51,598848.474144,294.1211372000398,293.98888034990523,-1.0,0.13225685,0,21,0.032407407,0.0074074073,0.0,4.069422,3.7520201,48.524513,-1.6548291,1.8984277,0.6254444,0.49169037,28.189425,74,3.450181,77,0.0,0.0,0.0,0.0,0.0,0,HAU,261.199073971,322.59259262750004
28879,1,1,0,40408,51,598848.482114,294.1211372000398,293.9968503499404,-1.0,0.12428685,0,21,0.023148147,-0.028703704,0.0,4.069422,3.7520201,48.524513,-1.6466885,1.8821632,0.62775123,0.48549363,28.714958,74,3.5114374,77,0.0,0.0,0.0,0.0,0.0,0,HAU,258.856481191,334.32870379999997
28880,1,1,0,40409,51,598848.49004,294.15801899996586,294.0047763498733,-1.0,0.15324265,0,21,0.0,-0.074074075,0.0,4.069422,3.7520201,48.524513,-1.6321236,1.8630819,0.63257223,0.4761466,28.416756,74,3.4684207,77,0.0,0.0,0.0,0.0,0.0,0,HAU,253.0,349.074074375
28881,1,1,0,40410,51,598848.498058,294.15801899996586,294.01279434992466,-1.0,0.14522465,0,21,0.010185185,-0.12407407,0.0,4.069422,3.7520201,48.524513,-1.6322922,1.839275,0.6325746,0.46640185,28.266327,74,3.4459214,77,0.0,0.0,0.0,0.0,0.0,0,HAU,255.57685180500002,365.32407275
28882,1,1,0,40411,51,598848.50601,294.15801899996586,294.02074634993915,-1.0,0.13727266,0,21,0.047222223,-0.225,0.0,4.069422,3.7520201,48.524513,-1.640687,1.7903153,0.6306232,0.4480445,28.5883,74,3.4795694,77,0.0,0.0,0.0,0.0,0.0,0,HAU,264.94722241899996,398.12500000000006
28883,1,1,0,40412,51,598848.514125,294.15801899996586,294.0288613499142,-1.0,0.12915765,0,21,0.044444446,-0.25555557,0.0,4.069422,3.7520201,48.524513,-1.636179,1.7767528,0.6318313,0.44245046,28.865871,74,3.5108693,77,0.0,0.0,0.0,0.0,0.0,0,HAU,264.244444838,408.05556025000004
28884,1,1,0,40414,51,598848.522051,294.1889554000227,294.0367873499636,-1.0,0.15216805,0,21,0.036111113,-0.25,0.0,4.069422,3.7520201,48.524513,-1.631869,1.7793308,0.6331947,0.44334507,28.843847,74,3.5078306,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.136111589,406.25
28885,1,1,0,40415,51,598848.530075,294.1889554000227,294.0448113499442,-1.0,0.14414404,0,21,0.030555556,-0.24722221,0.0,4.069422,3.7520201,48.524513,-1.6295428,1.78088,0.63372064,0.44360167,28.803802,74,3.5027077,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.73055566799997,405.34721824999997
28886,1,1,0,40416,51,598848.538007,294.1889554000227,294.0527433499228,-1.0,0.13621205,0,21,0.027777778,-0.24722221,0.0,4.069422,3.7520201,48.524513,-1.6282226,1.7812592,0.6340403,0.44351342,28.680569,74,3.4873905,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.027777834,405.34721824999997
28887,1,1,0,40417,51,598848.546151,294.1889554000227,294.0608873498859,-1.0,0.12806804,0,21,0.027777778,-0.24907407,0.0,4.069422,3.7520201,48.524513,-1.6279516,1.7803216,0.6342752,0.44314292,28.418482,74,3.4550598,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.027777834,405.94907275
28888,1,1,0,40418,51,598848.5541589999,294.22082489996683,294.0688953498611,-1.0,0.15192956,0,21,0.027777778,-0.24814814,0.0,4.069422,3.7520201,48.524513,-1.6276006,1.7816749,0.6341495,0.44344068,28.665804,74,3.485464,77,0.0,0.0,0.0,0.0,0.0,0,HAU,260.027777834,405.6481455
28889,1,1,0,40419,51,598848.562112,294.22082489996683,294.0768483498832,-1.0,0.14397655,0,21,0.022222223,-0.24814814,0.0,4.069422,3.7520201,48.524513,-1.6251788,1.7821753,0.6347348,0.4436899,28.7268,74,3.4927564,77,0.0,0.0,0.0,0.0,0.0,0,HAU,258.62222241899997,405.6481455
28890,1,1,0,40420,51,598848.570057,294.22082489996683,294.0847933499608,-1.0,0.13603155,0,21,0.024074074,-0.24907407,0.0,4.069422,3.7520201,48.524513,-1.6258059,1.781443,0.634472,0.44339246,28.50332,74,3.4653904,77,0.0,0.0,0.0,0.0,0.0,0,HAU,259.090740722,405.94907275
28891,1,1,0,40421,51,598848.5822,294.22082489996683,294.09693634987343,-1.0,0.12388855,0,21,0.018518519,-0.2462963,0.0,4.069422,3.7520201,48.524513,-1.6236595,1.7830018,0.6350555,0.44413844,28.636759,74,3.4817624,77,0.0,0.0,0.0,0.0,0.0,0,HAU,257.685185307,405.0462975
28892,1,1,0,40422,51,598848.590003,294.22082489996683,294.1047393499175,-1.0,0.11608555,0,21,0.023148147,-0.24537037,0.0,4.069422,3.7520201,48.524513,-1.6260542,1.7832396,0.6343184,0.443959,28.764317,74,3.49761,77,0.0,0.0,0.0,0.0,0.0,0,HAU,258.856481191,404.74537025
28893,1,1,0,40424,51,598848.59815,294.2578403999796,294.1128863499034,-1.0,0.14495406,0,21,0.022222223,-0.24722221,0.0,4.069422,3.7520201,48.524513,-1.6263545,1.7832469,0.6341948,0.44396073,28.801779,74,3.5022535,77,0.0,0.0,0.0,0.0,0.0,0,HAU,258.62222241899997,405.34721824999997
28894,1,1,0,40425,51,598848.606005,294.2578403999796,294.1207413498778,-1.0,0.13709906,0,21,0.016666668,-0.24814814,0.0,4.069422,3.7520201,48.524513,-1.6237112,1.7830868,0.6348429,0.44380063,28.525942,74,3.4680922,77,0.0,0.0,0.0,0.0,0.0,0,HAU,257.216667004,405.6481455
28895,1,1,0,40426,51,598848.614385,294.2578403999796,294.12912134989165,-1.0,0.12871905,0,21,0.018518519,-0.24537037,0.0,4.069422,3.7520201,48.524513,-1.6250978,1.7839992,0.6345651,0.44387856,28.63699,74,3.4818141,77,0.0,0.0,0.0,0.0,0.0,0,HAU,257.685185307,404.74537025
28896,1,1,0,40427,51,598848.622058,294.2578403999796,294.1367943498772,-1.0,0.12104605,0,21,0.021296296,-0.24814814,0.0,4.069422,3.7520201,48.524513,-1.6262085,1.7827333,0.63470674,0.44344097,28.463453,74,3.4603796,77,0.0,0.0,0.0,0.0,0.0,0,HAU,258.387962888,405.6481455
28897,1,1,0,40429,51,598848.630154,294.28868360002525,294.1448903499404,-1.0,0.14379326,0,21,0.021296296,-0.24537037,0.0,4.069422,3.7520201,48.524513,-1.626553,1.7829593,0.634605,0.44366205,28.55373,74,3.4715822,77,0.0,0.0,0.0,0.0,0.0,0,HAU,258.387962888,404.74537025
28898,1,1,0,40430,51,598848.638019,294.28868360002525,294.1527553498745,-1.0,0.13592824,0,21,0.023148147,-0.24722221,0.0,4.069422,3.7520201,48.524513,-1.627421,1.7821474,0.6343929,0.44337457,28.52241,74,3.467745,77,0.0,0.0,0.0,0.0,0.0,0,HAU,258.856481191,405.34721824999997
28899,1,1,0,40431,51,598848.646069,294.28868360002525,294.1608053499367,-1.0,0.12787825,0,21,0.017592592,-0.25185186,0.0,4.069422,3.7520201,48.524513,-1.6246666,1.7804478,0.6353063,0.4427891,28.204384,74,3.4281976,77,0.0,0.0,0.0,0.0,0.0,0,HAU,257.45092577599996,406.8518545
28900,1,1,0,40432,51,598848.654135,294.28868360002525,294.1688713498879,-1.0,0.11981225,0,21,0.018518519,-0.2685185,0.0,4.069422,3.7520201,48.524513,-1.6232738,1.7728246,0.6359147,0.4395844,28.513363,74,3.4645314,77,0.0,0.0,0.0,0.0,0.0,0,HAU,257.685185307,412.2685125
28901,1,1,0,40434,51,598848.662101,294.32377290003933,294.1768373498926,-1.0,0.14693555,0,21,0.018518519,-0.3,0.0,4.069422,3.7520201,48.524513,-1.6203341,1.7585311,0.63681793,0.43401667,28.871265,74,3.5058064,77,0.0,0.0,0.0,0.0,0.0,0,HAU,257.685185307,422.5
28902,1,1,0,40435,51,598848.669979,294.32377290003933,294.1847153499257,-1.0,0.13905755,0,21,0.017592592,-0.3037037,0.0,4.069422,3.7520201,48.524513,-1.6199046,1.7570504,0.63699996,0.43339658,28.793837,74,3.4960196,77,0.0,0.0,0.0,0.0,0.0,0,HAU,257.45092577599996,423.7037025
40011,1,1,0,64801,51,662187.608369,361.77147890010383,361.6560545000248,-1.0,0.1154244,0,21,0.15555556,0.12037037,0.0,7.1139674,3.3177624,48.628944,-2.0304894,2.078344,0.64639497,0.5610006,28.82321,74,3.581002,77,0.0,0.0,0.0,0.0,0.0,0,ADA,292.35555668,285.87962975
40012,1,1,0,64807,51,662187.616226,361.80335600010585,361.6639115000144,-1.0,0.1394445,0,21,0.16388889,0.12222222,0.0,7.1139674,3.3177624,48.628944,-2.033144,2.0776489,0.6463371,0.56104773,28.902367,74,3.5908747,77,0.0,0.0,0.0,0.0,0.0,0,ADA,294.46388917,285.2777785
40013,1,1,0,64808,51,662187.6241499999,361.80335600010585,361.67183549993206,-1.0,0.1315205,0,21,0.16203703,0.13055556,0.0,7.1139674,3.3177624,48.628944,-2.0346313,2.0813956,0.6465393,0.5615869,29.13276,74,3.6192458,77,0.0,0.0,0.0,0.0,0.0,0,ADA,293.99536859,282.56944300000004
40014,1,1,0,64809,51,662187.632368,361.80335600010585,361.68005349999294,-1.0,0.1233025,0,21,0.16018519,0.13518518,0.0,7.1139674,3.3177624,48.628944,-2.034942,2.0834577,0.6466428,0.5619839,28.978277,74,3.599841,77,0.0,0.0,0.0,0.0,0.0,0,ADA,293.52685307,281.0648165
40015,1,1,0,64810,51,662187.640753,361.80335600010585,361.68843850004487,-1.0,0.1149175,0,21,0.16666667,0.13333334,0.0,7.1139674,3.3177624,48.628944,-2.0374894,2.081372,0.646885,0.5617669,29.165638,74,3.6229274,77,0.0,0.0,0.0,0.0,0.0,0,ADA,295.16666750999997,281.66666449999997
40016,1,1,0,64814,51,662187.648095,361.8382816000376,361.6957804999547,-1.0,0.1425011,0,21,0.17222223,0.13333334,0.0,7.1139674,3.3177624,48.628944,-2.0383363,2.0812507,0.6468759,0.56171185,29.041422,74,3.6072946,77,0.0,0.0,0.0,0.0,0.0,0,ADA,296.57222419,281.66666449999997
40017,1,1,0,64815,51,662187.656236,361.8382816000376,361.70392150001135,-1.0,0.1343601,0,21,0.17222223,0.13703704,0.0,7.1139674,3.3177624,48.628944,-2.0391326,2.0827403,0.64657325,0.5615115,29.109268,74,3.6155558,77,0.0,0.0,0.0,0.0,0.0,0,ADA,296.57222419,280.462962
40018,1,1,0,64816,51,662187.664208,361.8382816000376,361.7118934999453,-1.0,0.1263881,0,21,0.17037037,0.14166667,0.0,7.1139674,3.3177624,48.628944,-2.039634,2.0847769,0.6465373,0.5613593,29.248278,74,3.6324294,77,0.0,0.0,0.0,0.0,0.0,0,ADA,296.10370361,278.95833225
40019,1,1,0,64817,51,662187.672452,361.8382816000376,361.7201374999713,-1.0,0.1181441,0,21,0.17592593,0.14722222,0.0,7.1139674,3.3177624,48.628944,-2.0434866,2.085925,0.6469789,0.5618271,29.48914,74,3.661993,77,0.0,0.0,0.0,0.0,0.0,0,ADA,297.50926029,277.1527785
40020,1,1,0,64822,51,662187.680441,361.86916150001343,361.7281265000347,-1.0,0.141035,0,21,0.19351852,0.15185185,0.0,7.1139674,3.3177624,48.628944,-2.0471294,2.0850136,0.64673746,0.56186897,29.323404,74,3.6413555,77,0.0,0.0,0.0,0.0,0.0,0,ADA,301.96018556,275.64814875
40021,1,1,0,64823,51,662187.6881939999,361.86916150001343,361.7358794999309,-1.0,0.133282,0,21,0.19907407,0.15555556,0.0,7.1139674,3.3177624,48.628944,-2.0509493,2.085242,0.64698863,0.5619099,29.477745,74,3.6600204,77,0.0,0.0,0.0,0.0,0.0,0,ADA,303.36573971,274.444443
40022,1,1,0,64824,51,662187.696355,361.86916150001343,361.7440405000234,-1.0,0.125121,0,21,0.19629629,0.16574074,0.0,7.1139674,3.3177624,48.628944,-2.0520298,2.0898807,0.6473299,0.561959,29.645329,74,3.679759,77,0.0,0.0,0.0,0.0,0.0,0,ADA,302.66296137,271.13425950000004
40023,1,1,0,64825,51,662187.704286,361.86916150001343,361.7519714999944,-1.0,0.11719,0,21,0.19629629,0.16388889,0.0,7.1139674,3.3177624,48.628944,-2.0515811,2.0890381,0.6478755,0.5622117,29.360092,74,3.6440165,77,0.0,0.0,0.0,0.0,0.0,0,ADA,302.66296137,271.73611075
40024,1,1,0,64831,51,662187.7122129999,361.904397000093,361.7598984999349,-1.0,0.1444985,0,21,0.21111111,0.16388889,0.0,7.1139674,3.3177624,48.628944,-2.0537453,2.08907,0.64791983,0.56240547,29.33619,74,3.6409547,77,0.0,0.0,0.0,0.0,0.0,0,ADA,306.41111083,271.73611075
40025,1,1,0,64832,51,662187.720342,361.904397000093,361.7680275000166,-1.0,0.1363695,0,21,0.20925926,0.16296296,0.0,7.1139674,3.3177624,48.628944,-2.0530074,2.089192,0.6480373,0.56242335,29.375526,74,3.6458228,77,0.0,0.0,0.0,0.0,0.0,0,ADA,305.94259278000004,272.037038
40026,1,1,0,64833,51,662187.728171,361.904397000093,361.7758565000258,-1.0,0.1285405,0,21,0.20462963,0.16111112,0.0,7.1139674,3.3177624,48.628944,-2.0501478,2.089316,0.6487735,0.5624732,29.294552,74,3.6352947,77,0.0,0.0,0.0,0.0,0.0,0,ADA,304.77129639,272.638886
40027,1,1,0,64834,51,662187.736341,361.904397000093,361.78402649995405,-1.0,0.1203705,0,21,0.2074074,0.15555556,0.0,7.1139674,3.3177624,48.628944,-2.0500255,2.0866494,0.64883214,0.5620288,29.361736,74,3.6436648,77,0.0,0.0,0.0,0.0,0.0,0,ADA,305.47407219999997,274.444443
40028,1,1,0,64839,51,662187.744187,361.9399949000217,361.7918724999763,-1.0,0.1481224,0,21,0.21851853,0.14537036,0.0,7.1139674,3.3177624,48.628944,-2.0498683,2.0832317,0.6490096,0.5619347,29.332403,74,3.6403344,77,0.0,0.0,0.0,0.0,0.0,0,ADA,308.28518808999996,277.754633
40029,1,1,0,64840,51,662187.75226,361.9399949000217,361.7999454999808,-1.0,0.1400494,0,21,0.21388888,0.13518518,0.0,7.1139674,3.3177624,48.628944,-2.0449133,2.0800207,0.6495455,0.561685,29.339914,74,3.6415317,77,0.0,0.0,0.0,0.0,0.0,0,ADA,307.11388664000003,281.0648165
40030,1,1,0,64841,51,662187.760198,361.9399949000217,361.8078835000051,-1.0,0.1321114,0,21,0.20925926,0.12777779,0.0,7.1139674,3.3177624,48.628944,-2.0409856,2.0776715,0.6498868,0.5620379,29.09683,74,3.6119387,77,0.0,0.0,0.0,0.0,0.0,0,ADA,305.94259278000004,283.47221824999997
40031,1,1,0,64842,51,662187.768393,361.9399949000217,361.8160785000073,-1.0,0.1239164,0,21,0.20462963,0.11203704,0.0,7.1139674,3.3177624,48.628944,-2.0351985,2.0723352,0.6500953,0.56182575,29.084309,74,3.6113842,77,0.0,0.0,0.0,0.0,0.0,0,ADA,304.77129639,288.587962
40032,1,1,0,64843,51,662187.7761809999,361.9399949000217,361.82386649993714,-1.0,0.1161284,0,21,0.20185184,0.09907407,0.0,7.1139674,3.3177624,48.628944,-2.0308387,2.0672016,0.65004456,0.5618473,29.181536,74,3.6248453,77,0.0,0.0,0.0,0.0,0.0,0,ADA,304.06851552,292.80092725000003
40033,1,1,0,64848,51,662187.784062,361.9709327000892,361.831747499993,-1.0,0.1391852,0,21,0.20185184,0.085185185,0.0,7.1139674,3.3177624,48.628944,-2.0249612,2.0638902,0.6506089,0.5618327,29.241154,74,3.6328037,77,0.0,0.0,0.0,0.0,0.0,0,ADA,304.06851552,297.31481487499997
40034,1,1,0,64849,51,662187.792061,361.9709327000892,361.8397465000162,-1.0,0.1311862,0,21,0.19629629,0.08425926,0.0,7.1139674,3.3177624,48.628944,-2.0220969,2.0645905,0.6509775,0.5625482,29.472553,74,3.6622431,77,0.0,0.0,0.0,0.0,0.0,0,ADA,302.66296137,297.61574049999996
40035,1,1,0,64850,51,662187.800327,361.9709327000892,361.8480124999769,-1.0,0.1229202,0,21,0.19444445,0.08055556,0.0,7.1139674,3.3177624,48.628944,-2.0207825,2.06335,0.6510552,0.562671,29.539038,74,3.6709313,77,0.0,0.0,0.0,0.0,0.0,0,ADA,302.19444585,298.819443
40036,1,1,0,64851,51,662187.8081959999,361.9709327000892,361.8558814999415,-1.0,0.1150512,0,21,0.19537038,0.08055556,0.0,7.1139674,3.3177624,48.628944,-2.0207434,2.0632148,0.6513681,0.56283116,29.546492,74,3.6717403,77,0.0,0.0,0.0,0.0,0.0,0,ADA,302.42870614,298.819443
40037,1,1,0,64857,51,662187.816321,362.0068260000553,361.8640064999927,-1.0,0.1428195,0,21,0.19814815,0.07962963,0.0,7.1139674,3.3177624,48.628944,-2.0182817,2.0647955,0.65185934,0.5631424,29.542786,74,3.6710634,77,0.0,0.0,0.0,0.0,0.0,0,ADA,303.13148194999997,299.12037025
40038,1,1,0,64858,51,662187.82426,362.0068260000553,361.8719455000246,-1.0,0.1348805,0,21,0.19166666,0.08240741,0.0,7.1139674,3.3177624,48.628944,-2.0160966,2.0671577,0.6519703,0.5632466,29.629356,74,3.6817033,77,0.0,0.0,0.0,0.0,0.0,0,ADA,301.49166498000005,298.21759175
40039,1,1,0,64859,51,662187.832369,362.0068260000553,361.880054499954,-1.0,0.1267715,0,21,0.18888889,0.08981481,0.0,7.1139674,3.3177624,48.628944,-2.0160782,2.070815,0.65215683,0.5634218,29.84823,74,3.7084947,77,0.0,0.0,0.0,0.0,0.0,0,ADA,300.78888917,295.81018675
40040,1,1,0,64860,51,662187.840303,362.0068260000553,361.8879884999478,-1.0,0.1188375,0,21,0.19259259,0.07685185,0.0,7.1139674,3.3177624,48.628944,-2.0149271,2.064632,0.6521246,0.5587097,29.739105,74,3.691352,77,0.0,0.0,0.0,0.0,0.0,0,ADA,301.72592527,300.02314875
40041,1,1,0,64865,51,662187.848137,362.0367731000297,361.8958224999951,-1.0,0.1409506,0,21,0.23425926,0.031481482,0.0,7.1139674,3.3177624,48.628944,-2.0207603,2.0406926,0.651334,0.5493865,30.062931,74,3.7272973,77,0.0,0.0,0.0,0.0,0.0,0,ADA,312.26759278,314.76851835
40042,1,1,0,64866,51,662187.856191,362.0367731000297,361.9038764999714,-1.0,0.1328966,0,21,0.2851852,-0.0129629625,0.0,7.1139674,3.3177624,48.628944,-2.0353773,2.0130122,0.6518904,0.5395174,31.420225,74,3.8908803,77,0.0,0.0,0.0,0.0,0.0,0,ADA,325.1518556,329.2129628125
40043,1,1,0,64867,51,662187.864174,362.0367731000297,361.9118594999891,-1.0,0.1249136,0,21,0.31111112,-0.08981481,0.0,7.1139674,3.3177624,48.628944,-2.0318098,1.9770682,0.65148395,0.52564865,29.968578,74,3.704787,77,0.0,0.0,0.0,0.0,0.0,0,ADA,331.71111336,354.18981325
40044,1,1,0,64868,51,662187.872406,362.0367731000297,361.92009150004014,-1.0,0.1166816,0,21,0.325,-0.14074074,0.0,7.1139674,3.3177624,48.628944,-2.0283127,1.9540184,0.65231395,0.51779836,30.183056,74,3.7287588,77,0.0,0.0,0.0,0.0,0.0,0,ADA,335.22499999999997,370.7407405
40045,1,1,0,64872,51,662187.880104,362.0676728000399,361.9277894999832,-1.0,0.1398833,0,21,0.3212963,-0.15925926,0.0,7.1139674,3.3177624,48.628944,-2.020351,1.9497488,0.6536537,0.51696527,29.971281,74,3.7017984,77,0.0,0.0,0.0,0.0,0.0,0,ADA,334.2879639,376.7592595
40046,1,1,0,64873,51,662187.88844,362.0676728000399,361.93612550001126,-1.0,0.1315473,0,21,0.3074074,-0.14537036,0.0,7.1139674,3.3177624,48.628944,-2.0170274,1.957661,0.65544254,0.5201907,29.957521,74,3.6998146,77,0.0,0.0,0.0,0.0,0.0,0,ADA,330.7740722,372.245367
40047,1,1,0,64874,51,662187.896355,362.0676728000399,361.9440404999768,-1.0,0.1236323,0,21,0.29537037,-0.15833333,0.0,7.1139674,3.3177624,48.628944,-2.0089757,1.9539825,0.657157,0.52004665,29.684813,74,3.665306,77,0.0,0.0,0.0,0.0,0.0,0,ADA,327.72870361,376.45833225
