Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
31572,1,1,0,37117,51,-739504.690937,309.0647490001284,308.9372219501529,-1.0,0.12752704,0,21,0.19814815,-0.073148146,0.0,5.8751416,-7.149014,46.98631,-1.8891103,1.8286847,0.61460334,0.9485124,25.29191,74,2.918275,77,0.0,0.0,0.0,0.0,0.0,0,HMN,303.13148194999997,335.89536969799997
31573,1,1,0,37118,51,-739504.683129,309.0647490001284,308.9450299501186,-1.0,0.11971905,0,21,0.19907407,-0.062037036,0.0,5.8751416,-7.149014,46.98631,-1.8916123,1.8334697,0.615974,0.94884676,25.554966,74,2.9472723,77,0.0,0.0,0.0,0.0,0.0,0,HMN,303.36573971,332.417592268
31574,1,1,0,37119,51,-739504.675693,309.09467120002955,308.9524659501621,-1.0,0.14220525,0,21,0.19814815,-0.08055556,0.0,5.8751416,-7.149014,46.98631,-1.8871754,1.8247814,0.6193812,0.9473553,25.62734,74,2.9533353,77,0.0,0.0,0.0,0.0,0.0,0,HMN,303.13148194999997,338.21389028000004
31575,1,1,0,37120,51,-739504.667412,309.09467120002955,308.96074695012067,-1.0,0.13392425,0,21,0.18703704,-0.094444446,0.0,5.8751416,-7.149014,46.98631,-1.8789241,1.8208365,0.6221057,0.9456373,25.430222,74,2.929547,77,0.0,0.0,0.0,0.0,0.0,0,HMN,300.32037111999995,342.561111598
31576,1,1,0,37121,51,-739504.6596520001,309.09467120002955,308.9685069500701,-1.0,0.12616424,0,21,0.18240741,-0.094444446,0.0,5.8751416,-7.149014,46.98631,-1.8765107,1.821819,0.62282485,0.9442144,25.61573,74,2.9504468,77,0.0,0.0,0.0,0.0,0.0,0,HMN,299.14907473,342.561111598
31577,1,1,0,37122,51,-739504.650868,309.09467120002955,308.97729095013347,-1.0,0.11738025,0,21,0.17314816,-0.09537037,0.0,5.8751416,-7.149014,46.98631,-1.8719469,1.8233491,0.62266225,0.9437721,25.554163,74,2.944397,77,0.0,0.0,0.0,0.0,0.0,0,HMN,296.80648448,342.85092581
31578,1,1,0,37123,51,-739504.64359,309.1256532999687,308.98456895013805,-1.0,0.14108434,0,21,0.16666667,-0.08611111,0.0,5.8751416,-7.149014,46.98631,-1.8709077,1.8288234,0.6226879,0.9437168,25.527748,74,2.941515,77,0.0,0.0,0.0,0.0,0.0,0,HMN,295.16666750999997,339.95277743
31579,1,1,0,37124,51,-739504.635478,309.1256532999687,308.9926809500903,-1.0,0.13297234,0,21,0.1574074,-0.08148148,0.0,5.8751416,-7.149014,46.98631,-1.8677951,1.83286,0.6232658,0.94382775,25.622541,74,2.9529295,77,0.0,0.0,0.0,0.0,0.0,0,HMN,292.82407220000005,338.50370323999994
31580,1,1,0,37125,51,-739504.627539,309.1256532999687,309.0006199501222,-1.0,0.12503335,0,21,0.15277778,-0.07962963,0.0,5.8751416,-7.149014,46.98631,-1.8658874,1.8347507,0.6238535,0.94428384,25.285,74,2.913939,77,0.0,0.0,0.0,0.0,0.0,0,HMN,291.65277834,337.92407418999994
31581,1,1,0,37126,51,-739504.619472,309.1256532999687,309.008686950081,-1.0,0.11696635,0,21,0.14722222,-0.07037037,0.0,5.8751416,-7.149014,46.98631,-1.8649539,1.8403604,0.62361026,0.9444054,25.323318,74,2.918799,77,0.0,0.0,0.0,0.0,0.0,0,HMN,290.24722166,335.02592581
31582,1,1,0,37127,51,-739504.611541,309.1615526000969,309.01661795016844,-1.0,0.14493465,0,21,0.13796297,-0.075925924,0.0,5.8751416,-7.149014,46.98631,-1.8593557,1.8396574,0.6240324,0.9441252,25.19921,74,2.9053662,77,0.0,0.0,0.0,0.0,0.0,0,HMN,287.90463141,336.764814212
31583,1,1,0,37128,51,-739504.603676,309.1615526000969,309.02448295010254,-1.0,0.13706964,0,21,0.14351852,-0.07685185,0.0,5.8751416,-7.149014,46.98631,-1.8617682,1.837733,0.62350076,0.94436425,25.369787,74,2.9251497,77,0.0,0.0,0.0,0.0,0.0,0,HMN,289.31018556,337.05462904999996
31584,1,1,0,37129,51,-739504.595661,309.1615526000969,309.0324979501311,-1.0,0.12905465,0,21,0.1388889,-0.075925924,0.0,5.8751416,-7.149014,46.98631,-1.8597684,1.8390146,0.62358874,0.94406027,25.284582,74,2.9155078,77,0.0,0.0,0.0,0.0,0.0,0,HMN,288.1388917,336.764814212
31585,1,1,0,37130,51,-739504.587547,309.1615526000969,309.04061195009854,-1.0,0.12094065,0,21,0.13703704,-0.0712963,0.0,5.8751416,-7.149014,46.98631,-1.8599341,1.8415854,0.62348753,0.9434527,25.46594,74,2.936272,77,0.0,0.0,0.0,0.0,0.0,0,HMN,287.67037112,335.3157419
31586,1,1,0,37132,51,-739504.579553,309.1974486000836,309.0486059500836,-1.0,0.14884265,0,21,0.13981481,-0.07962963,0.0,5.8751416,-7.149014,46.98631,-1.8588842,1.838256,0.62381417,0.9443161,25.037022,74,2.8869076,77,0.0,0.0,0.0,0.0,0.0,0,HMN,288.37314693,337.92407418999994
31587,1,1,0,37133,51,-739504.571665,309.1974486000836,309.0564939500764,-1.0,0.14095464,0,21,0.14537036,-0.08425926,0.0,5.8751416,-7.149014,46.98631,-1.8608148,1.8346872,0.62354755,0.9438275,25.25358,74,2.9116085,77,0.0,0.0,0.0,0.0,0.0,0,HMN,289.77870108,339.37314838000003
31588,1,1,0,37134,51,-739504.5636550001,309.1974486000836,309.06450395006686,-1.0,0.13294464,0,21,0.15,-0.09166667,0.0,5.8751416,-7.149014,46.98631,-1.8611851,1.8303617,0.62378865,0.9440124,25.229658,74,2.9086998,77,0.0,0.0,0.0,0.0,0.0,0,HMN,290.95,341.69166771
31589,1,1,0,37135,51,-739504.555535,309.1974486000836,309.07262395008,-1.0,0.12482465,0,21,0.15092592,-0.09166667,0.0,5.8751416,-7.149014,46.98631,-1.8617728,1.82973,0.62352747,0.9437385,25.21141,74,2.906485,77,0.0,0.0,0.0,0.0,0.0,0,HMN,291.18425776,341.69166771
31590,1,1,0,37140,51,-739504.547529,309.22735150018707,309.08062995015644,-1.0,0.14672156,0,21,0.15462963,-0.098148145,0.0,5.8751416,-7.149014,46.98631,-1.8623874,1.8267655,0.62380975,0.944079,25.086386,74,2.8917708,77,0.0,0.0,0.0,0.0,0.0,0,HMN,292.12129639,343.720369385
31591,1,1,0,37141,51,-739504.539473,309.22735150018707,309.0886859501479,-1.0,0.13866556,0,21,0.16018519,-0.1,0.0,5.8751416,-7.149014,46.98631,-1.8648491,1.82462,0.62353075,0.94355536,25.219252,74,2.9065378,77,0.0,0.0,0.0,0.0,0.0,0,HMN,293.52685307,344.3
31592,1,1,0,37142,51,-739504.531497,309.22735150018707,309.0966619501123,-1.0,0.13068955,0,21,0.16574074,-0.094444446,0.0,5.8751416,-7.149014,46.98631,-1.8689201,1.8263013,0.6233544,0.9438277,25.202898,74,2.9038296,77,0.0,0.0,0.0,0.0,0.0,0,HMN,294.93240721999996,342.561111598
31593,1,1,0,37143,51,-739504.523487,309.22735150018707,309.1046719501028,-1.0,0.12267955,0,21,0.17222223,-0.08796296,0.0,5.8751416,-7.149014,46.98631,-1.8733697,1.8279039,0.623405,0.9440647,25.114523,74,2.8924618,77,0.0,0.0,0.0,0.0,0.0,0,HMN,296.57222419,340.53240648
31594,1,1,0,37148,51,-739504.515509,309.26328990003094,309.1126499500824,-1.0,0.15063995,0,21,0.16574074,-0.08240741,0.0,5.8751416,-7.149014,46.98631,-1.8721046,1.8317688,0.6235268,0.9437339,25.320152,74,2.9163952,77,0.0,0.0,0.0,0.0,0.0,0,HMN,294.93240721999996,338.79351933000004
31595,1,1,0,37149,51,-739504.507568,309.26328990003094,309.12059095012955,-1.0,0.14269894,0,21,0.16666667,-0.0787037,0.0,5.8751416,-7.149014,46.98631,-1.8731633,1.8335497,0.62334174,0.9439602,25.043055,74,2.8841472,77,0.0,0.0,0.0,0.0,0.0,0,HMN,295.16666750999997,337.63425810000007
31596,1,1,0,37150,51,-739504.499522,309.26328990003094,309.1286369501613,-1.0,0.13465294,0,21,0.17407407,-0.083333336,0.0,5.8751416,-7.149014,46.98631,-1.8759911,1.8297335,0.62359697,0.9439105,24.87782,74,2.8640325,77,0.0,0.0,0.0,0.0,0.0,0,HMN,297.04073971,339.08333416799996
31597,1,1,0,37151,51,-739504.491424,309.26328990003094,309.1367349501233,-1.0,0.12655495,0,21,0.17777778,-0.07777778,0.0,5.8751416,-7.149014,46.98631,-1.8790315,1.8315789,0.62353987,0.94382435,24.790709,74,2.8531122,77,0.0,0.0,0.0,0.0,0.0,0,HMN,297.97777834,337.34444513999995
31598,1,1,0,37152,51,-739504.483507,309.26328990003094,309.14465195010416,-1.0,0.11863795,0,21,0.18425927,-0.074074075,0.0,5.8751416,-7.149014,46.98631,-1.883011,1.8319559,0.6236101,0.9442724,24.95221,74,2.8710148,77,0.0,0.0,0.0,0.0,0.0,0,HMN,299.61759531,336.18518547499997
31599,1,1,0,37157,51,-739504.475659,309.2991200000979,309.15249995014165,-1.0,0.14662005,0,21,0.18796296,-0.06944445,0.0,5.8751416,-7.149014,46.98631,-1.885846,1.8331813,0.62374735,0.9438826,24.912104,74,2.8653152,77,0.0,0.0,0.0,0.0,0.0,0,HMN,300.55462888000005,334.73611285
31600,1,1,0,37158,51,-739504.467517,309.2991200000979,309.1606419500895,-1.0,0.13847806,0,21,0.19444445,-0.06944445,0.0,5.8751416,-7.149014,46.98631,-1.8889292,1.8319237,0.6237309,0.94430053,24.837353,74,2.8560784,77,0.0,0.0,0.0,0.0,0.0,0,HMN,302.19444585,334.73611285
31601,1,1,0,37159,51,-739504.459657,309.2991200000979,309.1685019501019,-1.0,0.13061805,0,21,0.19907407,-0.06851852,0.0,5.8751416,-7.149014,46.98631,-1.8913838,1.8311833,0.62329817,0.94424415,24.694815,74,2.8392122,77,0.0,0.0,0.0,0.0,0.0,0,HMN,303.36573971,334.44629676
31602,1,1,0,37165,51,-739504.4513910001,309.33407770004123,309.17676795006264,-1.0,0.15730976,0,21,0.19629629,-0.0787037,0.0,5.8751416,-7.149014,46.98631,-1.8873789,1.827328,0.6232213,0.94346076,24.636913,74,2.8332093,77,0.0,0.0,0.0,0.0,0.0,0,HMN,302.66296137,337.63425810000007
31603,1,1,0,37166,51,-739504.4435170001,309.33407770004123,309.18464195006527,-1.0,0.14943574,0,21,0.2,-0.097222224,0.0,5.8751416,-7.149014,46.98631,-1.8847423,1.818034,0.62366897,0.9401633,24.814596,74,2.8526065,77,0.0,0.0,0.0,0.0,0.0,0,HMN,303.59999999999997,343.43055611200003
31604,1,1,0,37167,51,-739504.435427,309.33407770004123,309.1927319500828,-1.0,0.14134575,0,21,0.22407408,-0.1537037,0.0,5.8751416,-7.149014,46.98631,-1.8838835,1.7864522,0.6244258,0.93077564,24.442783,74,2.8047786,77,0.0,0.0,0.0,0.0,0.0,0,HMN,309.69074224,361.1092581
31605,1,1,0,37168,51,-739504.4275090001,309.33407770004123,309.20064995007124,-1.0,0.13342775,0,21,0.23888889,-0.22962964,0.0,5.8751416,-7.149014,46.98631,-1.873254,1.7484154,0.6249837,0.91458327,24.323235,74,2.7863848,77,0.0,0.0,0.0,0.0,0.0,0,HMN,313.43888917,384.87407731999997
31606,1,1,0,37169,51,-739504.419275,309.33407770004123,309.20888395013753,-1.0,0.12519374,0,21,0.22962964,-0.2777778,0.0,5.8751416,-7.149014,46.98631,-1.8585969,1.7290506,0.6271705,0.9038026,24.488722,74,2.803669,77,0.0,0.0,0.0,0.0,0.0,0,HMN,311.09629892,399.9444514
31607,1,1,0,37174,51,-739504.411593,309.3639824001584,309.2165659500752,-1.0,0.14741644,0,21,0.21481481,-0.29907408,0.0,5.8751416,-7.149014,46.98631,-1.8469791,1.7227066,0.6284831,0.8957715,24.64675,74,2.8215764,77,0.0,0.0,0.0,0.0,0.0,0,HMN,307.34814693,406.61018704
31608,1,1,0,37175,51,-739504.403612,309.3639824001584,309.22454695007764,-1.0,0.13943546,0,21,0.19074073,-0.29814816,0.0,5.8751416,-7.149014,46.98631,-1.8360103,1.7281988,0.6300731,0.8928594,24.635345,74,2.8213892,77,0.0,0.0,0.0,0.0,0.0,0,HMN,301.25740469,406.32037408
31609,1,1,0,37176,51,-739504.3908630001,309.3639824001584,309.23729595006444,-1.0,0.12668645,0,21,0.16481481,-0.2898148,0.0,5.8751416,-7.149014,46.98631,-1.8259107,1.7377005,0.63190204,0.8930584,24.238874,74,2.777141,77,0.0,0.0,0.0,0.0,0.0,0,HMN,294.69814693,403.7120324
31610,1,1,0,37177,51,-739504.383355,309.3639824001584,309.24480395007413,-1.0,0.11917845,0,21,0.14166667,-0.2787037,0.0,5.8751416,-7.149014,46.98631,-1.8173774,1.7475642,0.63277435,0.89223826,24.106565,74,2.7634077,77,0.0,0.0,0.0,0.0,0.0,0,HMN,288.84166751,400.2342581
31611,1,1,0,37182,51,-739504.375721,309.3998802001588,309.2524379501119,-1.0,0.14744225,0,21,0.11574074,-0.26203704,0.0,5.8751416,-7.149014,46.98631,-1.8092405,1.7603277,0.63327044,0.8925452,24.165613,74,2.7721996,77,0.0,0.0,0.0,0.0,0.0,0,HMN,282.28240722,395.01759352
31612,1,1,0,37183,51,-739504.36747,309.3998802001588,309.26068895007484,-1.0,0.13919125,0,21,0.10092592,-0.24814814,0.0,5.8751416,-7.149014,46.98631,-1.8051139,1.7697656,0.63341814,0.8921402,24.445114,74,2.8054726,77,0.0,0.0,0.0,0.0,0.0,0,HMN,278.53425775999995,390.67036782
31613,1,1,0,37184,51,-739504.35959,309.3998802001588,309.26856895012315,-1.0,0.13131125,0,21,0.08055556,-0.2324074,0.0,5.8751416,-7.149014,46.98631,-1.7989993,1.7812165,0.6339074,0.8924231,24.482365,74,2.811031,77,0.0,0.0,0.0,0.0,0.0,0,HMN,273.38055668000004,385.7435162
31614,1,1,0,37185,51,-739504.3514640001,309.3998802001588,309.2766949500656,-1.0,0.12318525,0,21,0.05462963,-0.21388888,0.0,5.8751416,-7.149014,46.98631,-1.7909102,1.7951258,0.633905,0.89237636,24.416609,74,2.8051753,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.82129639,379.94721944
31615,1,1,0,37190,51,-739504.343661,309.4297796001192,309.28449795010965,-1.0,0.14528164,0,21,0.03888889,-0.19537038,0.0,5.8751416,-7.149014,46.98631,-1.7874401,1.8066461,0.6339857,0.8927156,24.396242,74,2.8034174,77,0.0,0.0,0.0,0.0,0.0,0,HMN,262.83888917,374.15092894
31616,1,1,0,37191,51,-739504.335592,309.4297796001192,309.2925669500837,-1.0,0.13721265,0,21,0.030555556,-0.18333334,0.0,5.8751416,-7.149014,46.98631,-1.78572,1.8137311,0.6341106,0.8922227,24.290844,74,2.7911677,77,0.0,0.0,0.0,0.0,0.0,0,HMN,260.73055566799997,370.38333542
31617,1,1,0,37192,51,-739504.327572,309.4297796001192,309.3005869501503,-1.0,0.12919265,0,21,0.022222223,-0.17777778,0.0,5.8751416,-7.149014,46.98631,-1.7831093,1.818166,0.6344363,0.8924553,24.300838,74,2.7926295,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.62222241899997,368.64444514
31618,1,1,0,37193,51,-739504.319423,309.4297796001192,309.30873595015146,-1.0,0.12104365,0,21,0.012037037,-0.16666667,0.0,5.8751416,-7.149014,46.98631,-1.7804501,1.8250662,0.63413507,0.893058,24.233227,74,2.7854722,77,0.0,0.0,0.0,0.0,0.0,0,HMN,256.045370361,365.16666771
31619,1,1,0,37196,51,-739504.311535,309.4647369000595,309.3166239501443,-1.0,0.14811295,0,21,-0.0046296297,-0.16481481,0.0,5.8751416,-7.149014,46.98631,-1.773054,1.82945,0.6348853,0.8922785,24.170898,74,2.7790055,77,0.0,0.0,0.0,0.0,0.0,0,HMN,251.8287036859,364.58703553
31620,1,1,0,37197,51,-739504.303493,309.4647369000595,309.3246659501456,-1.0,0.14007095,0,21,-0.010185185,-0.15277778,0.0,5.8751416,-7.149014,46.98631,-1.7727379,1.8360782,0.63438046,0.8929138,24.191149,74,2.781584,77,0.0,0.0,0.0,0.0,0.0,0,HMN,250.423148195,360.81944514
31621,1,1,0,37198,51,-739504.295571,309.4647369000595,309.33258795016445,-1.0,0.13214895,0,21,-0.014814815,-0.14814815,0.0,5.8751416,-7.149014,46.98631,-1.7714641,1.8394607,0.6345727,0.8929543,24.092396,74,2.7701113,77,0.0,0.0,0.0,0.0,0.0,0,HMN,249.251851805,359.37037095
31622,1,1,0,37199,51,-739504.287506,309.4647369000595,309.34065295010805,-1.0,0.12408395,0,21,-0.023148147,-0.14629629,0.0,5.8751416,-7.149014,46.98631,-1.7677433,1.8418005,0.63503605,0.89273494,24.15075,74,2.7772095,77,0.0,0.0,0.0,0.0,0.0,0,HMN,247.143518809,358.79073877
31623,1,1,0,37200,51,-739504.279637,309.4995908001438,309.3485219500726,-1.0,0.15106885,0,21,-0.018518519,-0.14537036,0.0,5.8751416,-7.149014,46.98631,-1.7705827,1.8412881,0.63429147,0.8930566,24.21207,74,2.784292,77,0.0,0.0,0.0,0.0,0.0,0,HMN,248.314814693,358.50092268000003
31624,1,1,0,37201,51,-739504.271615,309.4995908001438,309.35654395015445,-1.0,0.14304686,0,21,-0.019444445,-0.1537037,0.0,5.8751416,-7.149014,46.98631,-1.7684786,1.8377949,0.63493115,0.892715,24.109617,74,2.7725627,77,0.0,0.0,0.0,0.0,0.0,0,HMN,248.080555415,361.1092581
31625,1,1,0,37202,51,-739504.263617,309.4995908001438,309.36454195016995,-1.0,0.13504885,0,21,-0.0129629625,-0.1537037,0.0,5.8751416,-7.149014,46.98631,-1.7716225,1.8366431,0.6343762,0.89316386,24.229155,74,2.7862847,77,0.0,0.0,0.0,0.0,0.0,0,HMN,249.72037048750002,361.1092581
31626,1,1,0,37203,51,-739504.255541,309.4995908001438,309.3726179500809,-1.0,0.12697285,0,21,-0.014814815,-0.16666667,0.0,5.8751416,-7.149014,46.98631,-1.7682458,1.8308238,0.6350143,0.89234173,24.053984,74,2.7663665,77,0.0,0.0,0.0,0.0,0.0,0,HMN,249.251851805,365.16666771
31627,1,1,0,37205,51,-739504.24748,309.5345588000491,309.38067895011045,-1.0,0.15387985,0,21,-0.010185185,-0.16666667,0.0,5.8751416,-7.149014,46.98631,-1.7704835,1.830118,0.6346181,0.89311755,24.049538,74,2.7658582,77,0.0,0.0,0.0,0.0,0.0,0,HMN,250.423148195,365.16666771
31628,1,1,0,37206,51,-739504.2395520001,309.5345588000491,309.3886069500586,-1.0,0.14595185,0,21,-0.008333334,-0.16944444,0.0,5.8751416,-7.149014,46.98631,-1.7711535,1.828518,0.6345497,0.89302367,24.120207,74,2.7740061,77,0.0,0.0,0.0,0.0,0.0,0,HMN,250.891666498,366.03610971999996
31629,1,1,0,37207,51,-739504.231491,309.5345588000491,309.39666795008816,-1.0,0.13789085,0,21,-0.0074074073,-0.16666667,0.0,5.8751416,-7.149014,46.98631,-1.771983,1.829569,0.634437,0.8926206,24.175652,74,2.7801619,77,0.0,0.0,0.0,0.0,0.0,0,HMN,251.1259259531,365.16666771
31630,1,1,0,37208,51,-739504.2234980001,309.5345588000491,309.4046609500656,-1.0,0.12989785,0,21,-0.013888889,-0.16944444,0.0,5.8751416,-7.149014,46.98631,-1.7682992,1.8295187,0.6350984,0.89278686,24.211882,74,2.784826,77,0.0,0.0,0.0,0.0,0.0,0,HMN,249.486111083,366.03610971999996
31631,1,1,0,37209,51,-739504.215528,309.5345588000491,309.4126309501007,-1.0,0.12192785,0,21,-0.0129629625,-0.1712963,0.0,5.8751416,-7.149014,46.98631,-1.7683077,1.8284128,0.63510567,0.89304954,24.116472,74,2.7738738,77,0.0,0.0,0.0,0.0,0.0,0,HMN,249.72037048750002,366.61574190000005
31632,1,1,0,37213,51,-739504.207602,309.5644188001752,309.42055695015006,-1.0,0.14386185,0,21,-0.0018518518,-0.17407407,0.0,5.8751416,-7.149014,46.98631,-1.7727337,1.8251584,0.6345545,0.892981,24.036448,74,2.7640727,77,0.0,0.0,0.0,0.0,0.0,0,HMN,252.5314814946,367.48518391000005
31633,1,1,0,37214,51,-739504.199583,309.5644188001752,309.42857595009264,-1.0,0.13584284,0,21,-0.0046296297,-0.17962962,0.0,5.8751416,-7.149014,46.98631,-1.7704585,1.8231547,0.6352194,0.8929257,24.088457,74,2.770282,77,0.0,0.0,0.0,0.0,0.0,0,HMN,251.8287036859,369.22407106
31634,1,1,0,37215,51,-739504.191549,309.5644188001752,309.43660995014943,-1.0,0.12780885,0,21,-0.0027777778,-0.17592593,0.0,5.8751416,-7.149014,46.98631,-1.7719996,1.8243523,0.63470304,0.89280486,24.076025,74,2.7687244,77,0.0,0.0,0.0,0.0,0.0,0,HMN,252.2972222166,368.06481609
31635,1,1,0,37216,51,-739504.183452,309.5644188001752,309.44470695010386,-1.0,0.11971185,0,21,-0.0027777778,-0.17777778,0.0,5.8751416,-7.149014,46.98631,-1.7713765,1.8237166,0.63471663,0.8929837,24.011387,74,2.7614298,77,0.0,0.0,0.0,0.0,0.0,0,HMN,252.2972222166,368.64444514
31636,1,1,0,37219,51,-739504.175717,309.59936710004695,309.4524419500958,-1.0,0.14692515,0,21,-0.0046296297,-0.17870371,0.0,5.8751416,-7.149014,46.98631,-1.7701467,1.8242218,0.63516027,0.8928772,24.047812,74,2.7656078,77,0.0,0.0,0.0,0.0,0.0,0,HMN,251.8287036859,368.93426123
31637,1,1,0,37220,51,-739504.167384,309.59936710004695,309.46077495010104,-1.0,0.13859215,0,21,-0.0055555557,-0.18425927,0.0,5.8751416,-7.149014,46.98631,-1.7686163,1.8217294,0.6351512,0.8921403,24.05428,74,2.7666054,77,0.0,0.0,0.0,0.0,0.0,0,HMN,251.5944444079,370.67315151
31638,1,1,0,37221,51,-739504.159604,309.59936710004695,309.4685549500864,-1.0,0.13081215,0,21,-0.011111111,-0.18240741,0.0,5.8751416,-7.149014,46.98631,-1.7664782,1.823623,0.63521653,0.89287966,24.117134,74,2.7744653,77,0.0,0.0,0.0,0.0,0.0,0,HMN,250.188888917,370.09351933
31639,1,1,0,37222,51,-739504.151296,309.59936710004695,309.4768629501341,-1.0,0.12250415,0,21,-0.009259259,-0.18055555,0.0,5.8751416,-7.149014,46.98631,-1.7677238,1.8243257,0.6348336,0.89355314,24.00483,74,2.7615438,77,0.0,0.0,0.0,0.0,0.0,0,HMN,250.657407473,369.51388715
31640,1,1,0,37224,51,-739504.143672,309.62929630000144,309.48448695009574,-1.0,0.14480935,0,21,-0.008333334,-0.17962962,0.0,5.8751416,-7.149014,46.98631,-1.7682959,1.8247645,0.6348153,0.8931591,24.011497,74,2.762069,77,0.0,0.0,0.0,0.0,0.0,0,HMN,250.891666498,369.22407106
31641,1,1,0,37225,51,-739504.1356040001,309.62929630000144,309.4925549500622,-1.0,0.13674136,0,21,-0.013888889,-0.17314816,0.0,5.8751416,-7.149014,46.98631,-1.7671504,1.8287097,0.6348938,0.8932231,24.054598,74,2.7671103,77,0.0,0.0,0.0,0.0,0.0,0,HMN,249.486111083,367.19537408
31642,1,1,0,37226,51,-739504.127591,309.62929630000144,309.5005679500755,-1.0,0.12872835,0,21,-0.021296296,-0.16481481,0.0,5.8751416,-7.149014,46.98631,-1.7649907,1.8338915,0.63497674,0.89305544,24.092525,74,2.7716227,77,0.0,0.0,0.0,0.0,0.0,0,HMN,247.612037112,364.58703553
31643,1,1,0,37227,51,-739504.117323,309.62929630000144,309.51083595014643,-1.0,0.11846035,0,21,0.0027777778,-0.17314816,0.0,5.8751416,-7.149014,46.98631,-1.7748959,1.8251762,0.6314253,0.8906234,23.756197,74,2.7323306,77,0.0,0.0,0.0,0.0,0.0,0,HMN,253.7027777834,367.19537408
31644,1,1,0,37228,51,-739504.111574,309.6651731999591,309.51658495015,-1.0,0.14858826,0,21,0.050925925,-0.18055555,0.0,5.8751416,-7.149014,46.98631,-1.7961875,1.8119493,0.62358636,0.8848824,23.92888,74,2.7517734,77,0.0,0.0,0.0,0.0,0.0,0,HMN,265.884259025,369.51388715
31645,1,1,0,37229,51,-739504.103572,309.6651731999591,309.52458695007954,-1.0,0.14058626,0,21,0.09537037,-0.18611111,0.0,5.8751416,-7.149014,46.98631,-1.8161805,1.8000476,0.6162922,0.8793952,23.8431,74,2.7414956,77,0.0,0.0,0.0,0.0,0.0,0,HMN,277.12870361,371.25277743000004
31646,1,1,0,37230,51,-739504.09566,309.6651731999591,309.5324989501387,-1.0,0.13267425,0,21,0.13333334,-0.18981482,0.0,5.8751416,-7.149014,46.98631,-1.8334533,1.7904242,0.6096919,0.8751885,23.585676,74,2.7119367,77,0.0,0.0,0.0,0.0,0.0,0,HMN,286.73333502,372.41203866
31647,1,1,0,37231,51,-739504.087461,309.6651731999591,309.5406979501713,-1.0,0.12447525,0,21,0.15462963,-0.18888889,0.0,5.8751416,-7.149014,46.98631,-1.8434817,1.7864007,0.60667455,0.87339157,23.643124,74,2.718443,77,0.0,0.0,0.0,0.0,0.0,0,HMN,292.12129639,372.12222256999996
31648,1,1,0,37232,51,-739504.079673,309.7001408999786,309.5484859501012,-1.0,0.15165494,0,21,0.16944444,-0.19444445,0.0,5.8751416,-7.149014,46.98631,-1.8495646,1.7800511,0.6067941,0.87315774,23.685993,74,2.722082,77,0.0,0.0,0.0,0.0,0.0,0,HMN,295.86944331999996,373.86111285
31649,1,1,0,37233,51,-739504.071617,309.7001408999786,309.55654195009265,-1.0,0.14359894,0,21,0.17407407,-0.19444445,0.0,5.8751416,-7.149014,46.98631,-1.8519258,1.7791846,0.6066083,0.87342423,23.685991,74,2.7217748,77,0.0,0.0,0.0,0.0,0.0,0,HMN,297.04073971,373.86111285
31650,1,1,0,37234,51,-739504.063619,309.7001408999786,309.56453995010816,-1.0,0.13560095,0,21,0.17962962,-0.20648149,0.0,5.8751416,-7.149014,46.98631,-1.8514625,1.7724359,0.6064831,0.8729651,23.425344,74,2.6916351,77,0.0,0.0,0.0,0.0,0.0,0,HMN,298.44629386,377.62870637000003
31651,1,1,0,37235,51,-739504.055541,309.7001408999786,309.57261795015074,-1.0,0.12752295,0,21,0.19074073,-0.2212963,0.0,5.8751416,-7.149014,46.98631,-1.8535141,1.7634828,0.60655314,0.87236047,23.469044,74,2.6961033,77,0.0,0.0,0.0,0.0,0.0,0,HMN,301.25740469,382.2657419
31652,1,1,0,37236,51,-739504.047673,309.7001408999786,309.5804859501077,-1.0,0.11965495,0,21,0.19444445,-0.22777778,0.0,5.8751416,-7.149014,46.98631,-1.8537294,1.7596811,0.60666883,0.87271523,23.4799,74,2.6972456,77,0.0,0.0,0.0,0.0,0.0,0,HMN,302.19444585,384.29444514
31653,1,1,0,37237,51,-739504.039516,309.73611330008134,309.58864295016974,-1.0,0.14747036,0,21,0.19074073,-0.22314815,0.0,5.8751416,-7.149014,46.98631,-1.8535568,1.7623522,0.6066038,0.87347317,23.492695,74,2.698945,77,0.0,0.0,0.0,0.0,0.0,0,HMN,301.25740469,382.84537095
31654,1,1,0,37238,51,-739504.031546,309.73611330008134,309.59661295008846,-1.0,0.13950035,0,21,0.19166666,-0.2324074,0.0,5.8751416,-7.149014,46.98631,-1.8519374,1.7574977,0.6067707,0.8726966,23.406712,74,2.6890128,77,0.0,0.0,0.0,0.0,0.0,0,HMN,301.49166498000005,385.7435162
