Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
5966,1,1,0,8161,51,247246.007731,81.07971749998978,80.96305649998249,-1.0,0.116661,0,21,-0.12962963,-0.28611112,0.0,7.7667723,-1.4753885,41.332058,-1.7411741,1.7766204,0.8060813,0.6806766,33.21776,74,3.2020826,77,0.0,0.0,0.0,0.0,0.0,0,ANT,220.20370361000002,417.986114
5967,1,1,0,8162,51,247246.015955,81.11594029999105,80.97128049997264,-1.0,0.1446598,0,21,-0.16296296,-0.30185184,0.0,7.7667723,-1.4753885,41.332058,-1.7256472,1.7711086,0.8142299,0.67806184,33.467926,74,3.2241387,77,0.0,0.0,0.0,0.0,0.0,0,ANT,211.77037112,423.10184799999996
5968,1,1,0,8163,51,247246.02394,81.11594029999105,80.97926549997646,-1.0,0.1366748,0,21,-0.17962962,-0.31666666,0.0,7.7667723,-1.4753885,41.332058,-1.7176976,1.7648332,0.818398,0.6749843,33.005646,74,3.1778672,77,0.0,0.0,0.0,0.0,0.0,0,ANT,207.55370613999997,427.9166645
5969,1,1,0,8164,51,247246.031638,81.11594029999105,80.98696349997772,-1.0,0.1289768,0,21,-0.18425927,-0.31944445,0.0,7.7667723,-1.4753885,41.332058,-1.7159176,1.7638258,0.8193269,0.6744947,32.844566,74,3.1619759,77,0.0,0.0,0.0,0.0,0.0,0,ANT,206.38240469000002,428.81944625
5970,1,1,0,8165,51,247246.039845,81.11594029999105,80.99517049998394,-1.0,0.1207698,0,21,-0.18425927,-0.31574073,0.0,7.7667723,-1.4753885,41.332058,-1.7157449,1.765532,0.81939965,0.675358,32.742123,74,3.1521688,77,0.0,0.0,0.0,0.0,0.0,0,ANT,206.38240469000002,427.61573725
5971,1,1,0,8166,51,247246.047645,81.14612729998771,81.00297049997607,-1.0,0.1431568,0,21,-0.18333334,-0.31944445,0.0,7.7667723,-1.4753885,41.332058,-1.7164825,1.7643425,0.8190169,0.67475265,32.67114,74,3.145204,77,0.0,0.0,0.0,0.0,0.0,0,ANT,206.61666498,428.81944625
5972,1,1,0,8167,51,247246.055659,81.14612729998771,81.01098449996789,-1.0,0.1351428,0,21,-0.18333334,-0.31666666,0.0,7.7667723,-1.4753885,41.332058,-1.7164547,1.7652651,0.8190241,0.67521834,32.650726,74,3.1433067,77,0.0,0.0,0.0,0.0,0.0,0,ANT,206.61666498,427.9166645
5973,1,1,0,8168,51,247246.063674,81.14612729998771,81.01899949996732,-1.0,0.1271278,0,21,-0.18240741,-0.31666666,0.0,7.7667723,-1.4753885,41.332058,-1.7169111,1.7653158,0.81876934,0.6752432,32.401943,74,3.1191552,77,0.0,0.0,0.0,0.0,0.0,0,ANT,206.85092527,427.9166645
5974,1,1,0,8169,51,247246.071644,81.14612729998771,81.02696949997335,-1.0,0.1191578,0,21,-0.17870371,-0.31666666,0.0,7.7667723,-1.4753885,41.332058,-1.7185459,1.7652225,0.8179421,0.6751749,32.857037,74,3.163519,77,0.0,0.0,0.0,0.0,0.0,0,ANT,207.78796137,427.9166645
5975,1,1,0,8170,51,247246.079663,81.18160819998593,81.03498849997413,-1.0,0.1466197,0,21,-0.18611111,-0.3148148,0.0,7.7667723,-1.4753885,41.332058,-1.7155993,1.765774,0.8194348,0.67549026,32.103294,74,3.0900714,77,0.0,0.0,0.0,0.0,0.0,0,ANT,205.91388917,427.31480999999997
5976,1,1,0,8171,51,247246.087668,81.18160819998593,81.04299349998473,-1.0,0.1386147,0,21,-0.18888889,-0.31388888,0.0,7.7667723,-1.4753885,41.332058,-1.7144121,1.7663891,0.82003665,0.6758145,31.848583,74,3.065288,77,0.0,0.0,0.0,0.0,0.0,0,ANT,205.21111083,427.01388599999996
5977,1,1,0,8172,51,247246.095722,81.18160819998593,81.05104749999009,-1.0,0.1305607,0,21,-0.19259259,-0.32314816,0.0,7.7667723,-1.4753885,41.332058,-1.7125717,1.7623495,0.8210923,0.67680365,31.37378,74,3.0195465,77,0.0,0.0,0.0,0.0,0.0,0,ANT,204.27407473,430.02315200000004
5978,1,1,0,8173,51,247246.103648,81.18160819998593,81.05897349998122,-1.0,0.1226347,0,21,-0.19351852,-0.33055556,0.0,7.7667723,-1.4753885,41.332058,-1.711655,1.7593913,0.82112736,0.6769521,31.368729,74,3.0194788,77,0.0,0.0,0.0,0.0,0.0,0,ANT,204.03981444,432.430557
5979,1,1,0,8174,51,247246.111636,81.2188804000034,81.06696149997879,-1.0,0.1519189,0,21,-0.19444445,-0.3287037,0.0,7.7667723,-1.4753885,41.332058,-1.7114809,1.7596239,0.8212127,0.6770723,31.295506,74,3.0123727,77,0.0,0.0,0.0,0.0,0.0,0,ANT,203.80555415,431.82870249999996
5980,1,1,0,8175,51,247246.119572,81.2188804000034,81.07489749998786,-1.0,0.1439829,0,21,-0.2,-0.33333334,0.0,7.7667723,-1.4753885,41.332058,-1.708846,1.7577666,0.8208842,0.6769724,31.139315,74,2.9979966,77,0.0,0.0,0.0,0.0,0.0,0,ANT,202.4,433.33333550000003
5981,1,1,0,8176,51,247246.127678,81.2188804000034,81.08300349998171,-1.0,0.1358769,0,21,-0.19722222,-0.33425927,0.0,7.7667723,-1.4753885,41.332058,-1.7099589,1.7574644,0.8202876,0.67681247,30.907269,74,2.975459,77,0.0,0.0,0.0,0.0,0.0,0,ANT,203.10277834,433.63426275
5982,1,1,0,8177,51,247246.135657,81.2188804000034,81.09098249996896,-1.0,0.1278979,0,21,-0.19629629,-0.33703703,0.0,7.7666426,-1.4812618,41.29791,-1.7103535,1.7561668,0.82033795,0.6764707,30.93756,74,2.9747767,77,0.0,0.0,0.0,0.0,0.0,0,ANT,203.33703863,434.53703475000003
5983,1,1,0,8178,51,247246.143784,81.2188804000034,81.0991094999772,-1.0,0.1197709,0,21,-0.19722222,-0.3361111,0.0,7.7666426,-1.4812618,41.29791,-1.7098184,1.7566334,0.82061017,0.6767131,30.839258,74,2.965244,77,0.0,0.0,0.0,0.0,0.0,0,ANT,203.10277834,434.23610750000006
5984,1,1,0,8179,51,247246.151649,81.25020189999486,81.10697449996951,-1.0,0.1432274,0,21,-0.20925926,-0.33888888,0.0,7.7666426,-1.4812618,41.29791,-1.7056291,1.7563856,0.82072484,0.6764252,30.924337,74,2.974261,77,0.0,0.0,0.0,0.0,0.0,0,ANT,200.05740722,435.138886
5985,1,1,0,8180,51,247246.159686,81.25020189999486,81.11501149999094,-1.0,0.1351904,0,21,-0.2175926,-0.33796296,0.0,7.7666426,-1.4812618,41.29791,-1.7019055,1.7571467,0.8212545,0.67707545,30.68152,74,2.9513361,77,0.0,0.0,0.0,0.0,0.0,0,ANT,197.9490722,434.837962
5986,1,1,0,8181,51,247246.16772,81.25020189999486,81.12304549998953,-1.0,0.1271564,0,21,-0.2212963,-0.34074074,0.0,7.7666426,-1.4812618,41.29791,-1.7000853,1.7558204,0.82097745,0.6766584,30.419878,74,2.9263792,77,0.0,0.0,0.0,0.0,0.0,0,ANT,197.0120361,435.7407405
5987,1,1,0,8182,51,247246.175817,81.25020189999486,81.13114249997307,-1.0,0.1190594,0,21,-0.22037037,-0.34074074,0.0,7.7666426,-1.4812618,41.29791,-1.7005818,1.755965,0.82094437,0.6769203,30.455387,74,2.9298158,77,0.0,0.0,0.0,0.0,0.0,0,ANT,197.24629639,435.7407405
5988,1,1,0,8183,51,247246.18367,81.28573289999622,81.13899549999041,-1.0,0.1467374,0,21,-0.21851853,-0.3398148,0.0,7.7666426,-1.4812618,41.29791,-1.7007688,1.7556223,0.8208525,0.67674416,30.517466,74,2.9358249,77,0.0,0.0,0.0,0.0,0.0,0,ANT,197.71481191,435.43981
5989,1,1,0,8184,51,247246.191639,81.28573289999622,81.14696449998883,-1.0,0.1387684,0,21,-0.22777778,-0.3425926,0.0,7.7666426,-1.4812618,41.29791,-1.6967303,1.7549231,0.8225211,0.67692184,29.971869,74,2.8829293,77,0.0,0.0,0.0,0.0,0.0,0,ANT,195.37222165999998,436.342595
5990,1,1,0,8185,51,247246.199668,81.28573289999622,81.15499349997845,-1.0,0.1307394,0,21,-0.23888889,-0.33796296,0.0,7.7666426,-1.4812618,41.29791,-1.6917242,1.7574334,0.828224,0.6791666,30.187311,74,2.9028363,77,0.0,0.0,0.0,0.0,0.0,0,ANT,192.56111083,434.837962
5991,1,1,0,8186,51,247246.207714,81.28573289999622,81.1630394999811,-1.0,0.1226934,0,21,-0.27407408,-0.3351852,0.0,7.7666426,-1.4812618,41.29791,-1.6760048,1.7598736,0.8354286,0.6802119,29.815054,74,2.8671637,77,0.0,0.0,0.0,0.0,0.0,0,ANT,183.65925776,433.93519
5992,1,1,0,8187,51,247246.215662,81.31571480000275,81.17098749996512,-1.0,0.1447273,0,21,-0.30462962,-0.3287037,0.0,7.7666426,-1.4812618,41.29791,-1.6623719,1.7640063,0.8425381,0.68240374,29.864744,74,2.8726544,77,0.0,0.0,0.0,0.0,0.0,0,ANT,175.92870613999997,431.82870249999996
5993,1,1,0,8188,51,247246.223623,81.31571480000275,81.17894849998993,-1.0,0.1367663,0,21,-0.3361111,-0.32592592,0.0,7.7666426,-1.4812618,41.29791,-1.6483591,1.7662318,0.84984267,0.6836261,29.70303,74,2.8577452,77,0.0,0.0,0.0,0.0,0.0,0,ANT,167.9638917,430.925924
5994,1,1,0,8189,51,247246.231656,81.31571480000275,81.1869814999809,-1.0,0.1287333,0,21,-0.43703705,-0.26203704,0.0,7.7666426,-1.4812618,41.29791,-1.6035467,1.7966912,0.8565587,0.6893248,29.749197,74,2.8681722,77,0.0,0.0,0.0,0.0,0.0,0,ANT,142.42962634999998,410.162038
5995,1,1,0,8190,51,247246.239841,81.31571480000275,81.19516649996513,-1.0,0.1205483,0,21,-0.35555556,-0.3351852,0.0,7.7666426,-1.4812618,41.29791,-1.6395425,1.7626231,0.8524508,0.6822403,28.955736,74,2.7861521,77,0.0,0.0,0.0,0.0,0.0,0,ANT,163.04444332,433.93519
5996,1,1,0,8191,51,247246.247599,81.35170450000442,81.2029244999867,-1.0,0.14878,0,21,-0.36944443,-0.33333334,0.0,7.7666426,-1.4812618,41.29791,-1.6347684,1.7638172,0.85231435,0.68261486,29.125078,74,2.8037882,77,0.0,0.0,0.0,0.0,0.0,0,ANT,159.53055921,433.33333550000003
5997,1,1,0,8192,51,247246.255665,81.35170450000442,81.21099049996701,-1.0,0.140714,0,21,-0.37407407,-0.33888888,0.0,7.7666426,-1.4812618,41.29791,-1.6327467,1.7612492,0.85208744,0.6817809,28.849257,74,2.7774882,77,0.0,0.0,0.0,0.0,0.0,0,ANT,158.35926028999998,435.138886
5998,1,1,0,8193,51,247246.263667,81.35170450000442,81.21899249998387,-1.0,0.132712,0,21,-0.37314814,-0.33796296,0.0,7.7666426,-1.4812618,41.29791,-1.6329697,1.7619361,0.85196435,0.68212676,28.93608,74,2.7859707,77,0.0,0.0,0.0,0.0,0.0,0,ANT,158.59352058,434.837962
5999,1,1,0,8194,51,247246.271663,81.35170450000442,81.22698849998415,-1.0,0.124716,0,21,-0.37314814,-0.33703703,0.0,7.7666426,-1.4812618,41.29791,-1.6332457,1.7621276,0.8516099,0.68238145,28.986763,74,2.7910237,77,0.0,0.0,0.0,0.0,0.0,0,ANT,158.59352058,434.53703475000003
6000,1,1,0,8195,51,247246.279689,81.38799940000172,81.23501449998002,-1.0,0.1529849,0,21,-0.3712963,-0.33796296,0.0,7.7666426,-1.4812618,41.29791,-1.6335422,1.761358,0.8512641,0.6820167,28.905336,74,2.7830987,77,0.0,0.0,0.0,0.0,0.0,0,ANT,159.0620361,434.837962
6001,1,1,0,8196,51,247246.287649,81.38799940000172,81.24297449996811,-1.0,0.1450249,0,21,-0.37222221,-0.3398148,0.0,7.7666426,-1.4812618,41.29791,-1.6330343,1.7605152,0.8513177,0.6818758,28.754692,74,2.7685807,77,0.0,0.0,0.0,0.0,0.0,0,ANT,158.82778087,435.43981
6002,1,1,0,8197,51,247246.295684,81.38799940000172,81.25100949997432,-1.0,0.1369899,0,21,-0.37407407,-0.33796296,0.0,7.7666426,-1.4812618,41.29791,-1.6323322,1.7614514,0.85132855,0.6822969,28.857904,74,2.7788293,77,0.0,0.0,0.0,0.0,0.0,0,ANT,158.35926028999998,434.837962
6003,1,1,0,8198,51,247246.303693,81.38799940000172,81.25901849998627,-1.0,0.1289809,0,21,-0.37407407,-0.33888888,0.0,7.7666426,-1.4812618,41.29791,-1.6320726,1.7611322,0.8514647,0.6821376,28.769348,74,2.770203,77,0.0,0.0,0.0,0.0,0.0,0,ANT,158.35926028999998,435.138886
6004,1,1,0,8199,51,247246.311681,81.41913759999443,81.26700649998384,-1.0,0.1521311,0,21,-0.38518518,-0.33703703,0.0,7.7666426,-1.4812618,41.29791,-1.6267973,1.7620896,0.8529578,0.6825168,28.77252,74,2.7712796,77,0.0,0.0,0.0,0.0,0.0,0,ANT,155.54814946,434.53703475000003
6005,1,1,0,8200,51,247246.319647,81.41913759999443,81.27497249998851,-1.0,0.1441651,0,21,-0.3787037,-0.33888888,0.0,7.7666426,-1.4812618,41.29791,-1.6297712,1.7612919,0.85140866,0.6820983,28.624292,74,2.7565904,77,0.0,0.0,0.0,0.0,0.0,0,ANT,157.1879639,435.138886
6006,1,1,0,8201,51,247246.327657,81.41913759999443,81.28298249997897,-1.0,0.1361551,0,21,-0.38796297,-0.34166667,0.0,7.7666426,-1.4812618,41.29791,-1.625583,1.7601025,0.8522457,0.6821092,28.831013,74,2.7775803,77,0.0,0.0,0.0,0.0,0.0,0,ANT,154.84536859,436.04166775
6007,1,1,0,8202,51,247246.335705,81.41913759999443,81.29103049996775,-1.0,0.1281071,0,21,-0.3888889,-0.34074074,0.0,7.7666426,-1.4812618,41.29791,-1.6251814,1.760502,0.8524323,0.6823177,28.524448,74,2.747771,77,0.0,0.0,0.0,0.0,0.0,0,ANT,154.6111083,435.7407405
6008,1,1,0,8203,51,247246.343717,81.45012619998306,81.29904249997344,-1.0,0.1510837,0,21,-0.38981482,-0.34074074,0.0,7.7666426,-1.4812618,41.29791,-1.6246842,1.7608004,0.8526911,0.68247056,28.59974,74,2.755159,77,0.0,0.0,0.0,0.0,0.0,0,ANT,154.37685054,435.7407405
6009,1,1,0,8204,51,247246.355771,81.45012619998306,81.31109649996506,-1.0,0.1390297,0,21,-0.38981482,-0.34074074,0.0,7.7666426,-1.4812618,41.29791,-1.6244079,1.760805,0.8526672,0.68262213,28.515797,74,2.747104,77,0.0,0.0,0.0,0.0,0.0,0,ANT,154.37685054,435.7407405
6010,1,1,0,8205,51,247246.363686,81.45012619998306,81.31901149998885,-1.0,0.1311147,0,21,-0.3888889,-0.34074074,0.0,7.7666426,-1.4812618,41.29791,-1.6249571,1.7608804,0.8523377,0.68255246,28.491207,74,2.7446494,77,0.0,0.0,0.0,0.0,0.0,0,ANT,154.6111083,435.7407405
6011,1,1,0,8206,51,247246.371683,81.45012619998306,81.32700849996763,-1.0,0.1231177,0,21,-0.38981482,-0.34166667,0.0,7.7666426,-1.4812618,41.29791,-1.624507,1.7606578,0.85259175,0.6824385,28.771322,74,2.771955,77,0.0,0.0,0.0,0.0,0.0,0,ANT,154.37685054,436.04166775
6012,1,1,0,8207,51,247246.379636,81.48601769999368,81.33496149998973,-1.0,0.1510562,0,21,-0.38703704,-0.34537038,0.0,7.7666426,-1.4812618,41.29791,-1.6259626,1.7588807,0.852186,0.68221176,28.405651,74,2.7362547,77,0.0,0.0,0.0,0.0,0.0,0,ANT,155.07962887999997,437.24537349999997
6013,1,1,0,8208,51,247246.387728,81.48601769999368,81.3430534999643,-1.0,0.1429642,0,21,-0.3962963,-0.34074074,0.0,7.7666426,-1.4812618,41.29791,-1.6219404,1.7611513,0.85349774,0.6828379,28.295113,74,2.7259421,77,0.0,0.0,0.0,0.0,0.0,0,ANT,152.7370361,435.7407405
6014,1,1,0,8209,51,247246.395732,81.48601769999368,81.35105749996728,-1.0,0.1349602,0,21,-0.40185186,-0.33796296,0.0,7.7666426,-1.4812618,41.29791,-1.6194905,1.7626636,0.85314745,0.6828566,28.491566,74,2.745561,77,0.0,0.0,0.0,0.0,0.0,0,ANT,151.33147942,434.837962
6015,1,1,0,8210,51,247246.403682,81.48601769999368,81.35900749996654,-1.0,0.1270102,0,21,-0.40833333,-0.3351852,0.0,7.7666426,-1.4812618,41.29791,-1.6167823,1.7639128,0.8529222,0.68292445,28.464365,74,2.7434454,77,0.0,0.0,0.0,0.0,0.0,0,ANT,149.69166750999997,433.93519
6016,1,1,0,8211,51,247246.411768,81.48601769999368,81.36709349998273,-1.0,0.1189242,0,21,-0.41759259,-0.3351852,0.0,7.7666426,-1.4812618,41.29791,-1.6128222,1.7638675,0.8538113,0.6825635,28.449434,74,2.7424817,77,0.0,0.0,0.0,0.0,0.0,0,ANT,147.34907473,433.93519
6017,1,1,0,8212,51,247246.419667,81.51604089999455,81.374992499972,-1.0,0.1410484,0,21,-0.42222223,-0.33240741,0.0,7.7666426,-1.4812618,41.29791,-1.6102796,1.7654387,0.8544025,0.6830896,28.14704,74,2.7133572,77,0.0,0.0,0.0,0.0,0.0,0,ANT,146.17777580999999,433.03240825
6018,1,1,0,8213,51,247246.427728,81.51604089999455,81.38305349997245,-1.0,0.1329874,0,21,-0.43333334,-0.33055556,0.0,7.7666426,-1.4812618,41.29791,-1.6052152,1.7666274,0.85777634,0.6838543,28.29519,74,2.7280748,77,0.0,0.0,0.0,0.0,0.0,0,ANT,143.36666498,432.430557
6019,1,1,0,8214,51,247246.435668,81.51604089999455,81.39099349998287,-1.0,0.1250474,0,21,-0.4564815,-0.32407406,0.0,7.7666426,-1.4812618,41.29791,-1.5953181,1.7697487,0.8627017,0.6845224,27.85996,74,2.686235,77,0.0,0.0,0.0,0.0,0.0,0,ANT,137.5101805,430.3240695
6020,1,1,0,8215,51,247246.443694,81.51604089999455,81.39901949997875,-1.0,0.1170214,0,21,-0.4611111,-0.32314816,0.0,7.7666426,-1.4812618,41.29791,-1.5932733,1.770506,0.86350435,0.6847659,27.721222,74,2.6729028,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.3388917,430.02315200000004
6021,1,1,0,8216,51,247246.451709,81.55194720000145,81.40703449997818,-1.0,0.1449127,0,21,-0.45925927,-0.32314816,0.0,7.7666426,-1.4812618,41.29791,-1.5938237,1.7707094,0.8632904,0.6846698,27.834686,74,2.6838453,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.80740469,430.02315200000004
6022,1,1,0,8217,51,247246.459733,81.55194720000145,81.41505849998794,-1.0,0.1368887,0,21,-0.46203703,-0.31944445,0.0,7.7666426,-1.4812618,41.29791,-1.5925175,1.7722602,0.86352944,0.6850489,27.942442,74,2.6944761,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.10463141,428.81944625
6023,1,1,0,8218,51,247246.467696,81.55194720000145,81.42302149996976,-1.0,0.1289257,0,21,-0.46296296,-0.31944445,0.0,7.7666426,-1.4812618,41.29791,-1.5921277,1.7723552,0.8640025,0.6849988,27.815952,74,2.6820657,77,0.0,0.0,0.0,0.0,0.0,0,ANT,135.87037112,428.81944625
6024,1,1,0,8219,51,247246.475971,81.55194720000145,81.4312964999699,-1.0,0.1206507,0,21,-0.4601852,-0.31944445,0.0,7.7666426,-1.4812618,41.29791,-1.5931908,1.7721298,0.8638703,0.68492615,27.838257,74,2.6840613,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.57314440000002,428.81944625
6025,1,1,0,8220,51,247246.483692,81.58192149997922,81.43901749997167,-1.0,0.142904,0,21,-0.45925927,-0.31851852,0.0,7.7666426,-1.4812618,41.29791,-1.5936048,1.7724193,0.86376935,0.6849438,27.885082,74,2.6885307,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.80740469,428.518519
6026,1,1,0,8221,51,247246.49163,81.58192149997922,81.44695549996686,-1.0,0.134966,0,21,-0.45833334,-0.31944445,0.0,7.7666426,-1.4812618,41.29791,-1.593841,1.772072,0.86384356,0.68453217,27.829077,74,2.6828995,77,0.0,0.0,0.0,0.0,0.0,0,ANT,137.04166497999998,428.81944625
6027,1,1,0,8222,51,247246.499589,81.58192149997922,81.45491449997644,-1.0,0.127007,0,21,-0.45925927,-0.31574073,0.0,7.7666426,-1.4812618,41.29791,-1.5934206,1.7736212,0.8636653,0.68482363,27.960253,74,2.6956995,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.80740469,427.61573725
6028,1,1,0,8223,51,247246.507665,81.58192149997922,81.4629904999747,-1.0,0.118931,0,21,-0.46203703,-0.31851852,0.0,7.7666426,-1.4812618,41.29791,-1.5922426,1.7725164,0.86369544,0.6843451,27.623737,74,2.6630967,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.10463141,428.518519
6029,1,1,0,8224,51,247246.515657,81.61881829999038,81.47098249997362,-1.0,0.1478358,0,21,-0.46388888,-0.31944445,0.0,7.7666426,-1.4812618,41.29791,-1.592283,1.7726252,0.86389464,0.68454874,27.711773,74,2.6716874,77,0.0,0.0,0.0,0.0,0.0,0,ANT,135.63611336,428.81944625
6030,1,1,0,8225,51,247246.523741,81.61881829999038,81.47906649997458,-1.0,0.1397518,0,21,-0.4611111,-0.31666666,0.0,7.7666426,-1.4812618,41.29791,-1.5932043,1.7737683,0.8632937,0.6849432,27.772385,74,2.6775308,77,0.0,0.0,0.0,0.0,0.0,0,ANT,136.3388917,427.9166645
6031,1,1,0,8226,51,247246.53168,81.61881829999038,81.48700549997739,-1.0,0.1318128,0,21,-0.42777777,-0.29537037,0.0,7.7666426,-1.4812618,41.29791,-1.6076919,1.7826178,0.8554604,0.68917286,28.034447,74,2.7024913,77,0.0,0.0,0.0,0.0,0.0,0,ANT,144.77222418999997,420.99537025
6032,1,1,0,8227,51,247246.539801,81.61881829999038,81.49512649996905,-1.0,0.1236918,0,21,-0.36944443,-0.2611111,0.0,7.7666426,-1.4812618,41.29791,-1.6337955,1.7964867,0.8420251,0.6958497,28.267979,74,2.7249694,77,0.0,0.0,0.0,0.0,0.0,0,ANT,159.53055921,409.8611075
6033,1,1,0,8228,51,247246.547683,81.65083099997719,81.50300849997438,-1.0,0.1478225,0,21,-0.2898148,-0.21574074,0.0,7.7666426,-1.4812618,41.29791,-1.6706789,1.8154027,0.82278985,0.7052616,28.910866,74,2.7897363,77,0.0,0.0,0.0,0.0,0.0,0,ANT,179.67685559999998,395.1157405
6034,1,1,0,8229,51,247246.555617,81.65083099997719,81.51094249996822,-1.0,0.1398885,0,21,-0.21203704,-0.1675926,0.0,7.7666426,-1.4812618,41.29791,-1.7079358,1.8348927,0.8034782,0.7150001,28.628036,74,2.7668798,77,0.0,0.0,0.0,0.0,0.0,0,ANT,199.35462888,379.46759499999996
6035,1,1,0,8230,51,247246.563618,81.65083099997719,81.51894349997747,-1.0,0.1318875,0,21,-0.12314815,-0.12314815,0.0,7.7666426,-1.4812618,41.29791,-1.7515466,1.8517246,0.7820837,0.7236909,29.146755,74,2.8250155,77,0.0,0.0,0.0,0.0,0.0,0,ANT,221.84351805,365.02314875
6036,1,1,0,8231,51,247246.571652,81.65083099997719,81.52697749997606,-1.0,0.1238535,0,21,-0.03425926,-0.09259259,0.0,7.7666426,-1.4812618,41.29791,-1.7955676,1.8614595,0.7614181,0.7290644,29.134972,74,2.8325355,77,0.0,0.0,0.0,0.0,0.0,0,ANT,244.33240722,355.09259175
6037,1,1,0,8232,51,247246.579766,81.65083099997719,81.53509149997262,-1.0,0.1157395,0,21,0.05648148,-0.06944445,0.0,7.7666426,-1.4812618,41.29791,-1.8403136,1.8665334,0.74294245,0.73333454,29.623938,74,2.889797,77,0.0,0.0,0.0,0.0,0.0,0,ANT,267.28981444,347.56944625
6038,1,1,0,8233,51,247246.587661,81.68677410000237,81.54298649998964,-1.0,0.1437876,0,21,0.13333334,-0.037962962,0.0,7.7666426,-1.4812618,41.29791,-1.878967,1.8750952,0.72725683,0.7364314,29.631403,74,2.899112,77,0.0,0.0,0.0,0.0,0.0,0,ANT,286.73333502,337.33796264999995
6039,1,1,0,8234,51,247246.595655,81.68677410000237,81.55098049997468,-1.0,0.1357936,0,21,0.18055555,0.0,0.0,7.7666426,-1.4812618,41.29791,-1.9046555,1.8887912,0.71845984,0.7398262,30.202225,74,2.9605372,77,0.0,0.0,0.0,0.0,0.0,0,ANT,298.68055415,325.0
6040,1,1,0,8235,51,247246.603666,81.68677410000237,81.55899149997276,-1.0,0.1277826,0,21,0.21296297,0.033333335,0.0,7.7666426,-1.4812618,41.29791,-1.9231584,1.9015137,0.7127609,0.73951536,29.754683,74,2.9178958,77,0.0,0.0,0.0,0.0,0.0,0,ANT,306.87963141,314.166666125
6041,1,1,0,8236,51,247246.611786,81.68677410000237,81.56711149998591,-1.0,0.1196626,0,21,0.20555556,0.050925925,0.0,7.7666426,-1.4812618,41.29791,-1.9213881,1.9106444,0.7141003,0.73879397,29.837442,74,2.923987,77,0.0,0.0,0.0,0.0,0.0,0,ANT,305.00555668000004,308.449074375
6042,1,1,0,8237,51,247246.619676,81.71769170000334,81.57500149996486,-1.0,0.1426902,0,21,0.2,0.075925924,0.0,7.7666426,-1.4812618,41.29791,-1.9216274,1.922743,0.71472,0.73869,29.952133,74,2.9336019,77,0.0,0.0,0.0,0.0,0.0,0,ANT,303.59999999999997,300.3240747
6043,1,1,0,8238,51,247246.627675,81.71769170000334,81.58300049998797,-1.0,0.1346912,0,21,0.19629629,0.074074075,0.0,7.7666426,-1.4812618,41.29791,-1.9196827,1.9222298,0.7152944,0.7379998,29.659204,74,2.9040787,77,0.0,0.0,0.0,0.0,0.0,0,ANT,302.66296137,300.925925625
6044,1,1,0,8239,51,247246.635696,81.71769170000334,81.59102149997489,-1.0,0.1266702,0,21,0.18611111,0.08611111,0.0,7.7666426,-1.4812618,41.29791,-1.9160407,1.9291263,0.71643627,0.7384322,29.84809,74,2.9217145,77,0.0,0.0,0.0,0.0,0.0,0,ANT,300.08611083,297.01388925
6045,1,1,0,8240,51,247246.643726,81.71769170000334,81.59905149997212,-1.0,0.1186402,0,21,0.17685185,0.087037034,0.0,7.7666426,-1.4812618,41.29791,-1.9114575,1.9303981,0.7168129,0.73843,29.818575,74,2.918878,77,0.0,0.0,0.0,0.0,0.0,0,ANT,297.74351805000003,296.71296395
6046,1,1,0,8241,51,247246.651636,81.75461959998938,81.60696149998694,-1.0,0.1476581,0,21,0.16111112,0.094444446,0.0,7.7666426,-1.4812618,41.29791,-1.9041184,1.9358326,0.7171501,0.7387788,29.804768,74,2.9177065,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.76111335999997,294.30555505
6047,1,1,0,8242,51,247246.659674,81.75461959998938,81.61499949998688,-1.0,0.1396201,0,21,0.14907408,0.08425926,0.0,7.7666426,-1.4812618,41.29791,-1.8973396,1.9321525,0.7176009,0.7384481,29.862206,74,2.9240077,77,0.0,0.0,0.0,0.0,0.0,0,ANT,290.71574224000005,297.61574049999996
6048,1,1,0,8243,51,247246.667592,81.75461959998938,81.6229174999753,-1.0,0.1317021,0,21,0.1388889,0.08055556,0.0,7.7666426,-1.4812618,41.29791,-1.8918228,1.9310344,0.71811026,0.7388889,29.690525,74,2.9075413,77,0.0,0.0,0.0,0.0,0.0,0,ANT,288.1388917,298.819443
