Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
85042,1,1,0,105249,51,-738950.14741,863.6232319001574,863.4807489501545,-1.0,0.14248295,0,21,0.013888889,-0.28611112,0.0,5.669478,-7.6412616,47.765182,-1.7579467,1.767104,0.6392157,0.8888682,22.277212,74,2.6078694,77,0.0,0.0,0.0,0.0,0.0,0,HMN,256.513888917,417.986114
85043,1,1,0,105250,51,-738950.139443,863.6232319001574,863.4887159501668,-1.0,0.13451596,0,21,0.010185185,-0.28148147,0.0,5.669478,-7.6412616,47.765182,-1.7572021,1.770054,0.63912624,0.8891076,22.452316,74,2.6288307,77,0.0,0.0,0.0,0.0,0.0,0,HMN,255.57685180500002,416.48147775000007
85044,1,1,0,105251,51,-738950.131297,863.6232319001574,863.4968619501451,-1.0,0.12636995,0,21,0.008333334,-0.28055555,0.0,5.669478,-7.6412616,47.765182,-1.7565696,1.7705638,0.63943857,0.88909626,22.342743,74,2.6158545,77,0.0,0.0,0.0,0.0,0.0,0,HMN,255.108333502,416.18055374999994
85045,1,1,0,105252,51,-738950.123392,863.6232319001574,863.504766950151,-1.0,0.11846495,0,21,0.0009259259,-0.27592593,0.0,5.669478,-7.6412616,47.765182,-1.7538613,1.774406,0.6397427,0.8896129,22.282936,74,2.6093228,77,0.0,0.0,0.0,0.0,0.0,0,HMN,253.2342592527,414.67592725000003
85046,1,1,0,105253,51,-738950.115391,863.6591333001852,863.5127679500729,-1.0,0.14636534,0,21,0.0018518518,-0.2777778,0.0,5.669478,-7.6412616,47.765182,-1.7559248,1.772839,0.63902897,0.8891916,22.081015,74,2.5852554,77,0.0,0.0,0.0,0.0,0.0,0,HMN,253.46851850539997,415.277785
85047,1,1,0,105254,51,-738950.107433,863.6591333001852,863.520725950133,-1.0,0.13840735,0,21,-0.0037037036,-0.27037036,0.0,5.669478,-7.6412616,47.765182,-1.754926,1.7773547,0.63920546,0.89012843,22.30031,74,2.6114776,77,0.0,0.0,0.0,0.0,0.0,0,HMN,252.06296298919997,412.870367
85048,1,1,0,105255,51,-738950.0992620001,863.6591333001852,863.5288969500689,-1.0,0.13023636,0,21,0.0018518518,-0.275,0.0,5.669478,-7.6412616,47.765182,-1.756161,1.7740864,0.6389067,0.8893799,22.256195,74,2.6060119,77,0.0,0.0,0.0,0.0,0.0,0,HMN,253.46851850539997,414.37499999999994
85049,1,1,0,105256,51,-738950.091391,863.6591333001852,863.5367679501651,-1.0,0.12236535,0,21,-0.0037037036,-0.27314815,0.0,5.669478,-7.6412616,47.765182,-1.7542534,1.77619,0.63941616,0.88998324,22.198088,74,2.5994163,77,0.0,0.0,0.0,0.0,0.0,0,HMN,252.06296298919997,413.77314874999996
85050,1,1,0,105257,51,-738950.083426,863.6901299001183,863.5447329501621,-1.0,0.14539695,0,21,-0.0046296297,-0.27592593,0.0,5.669478,-7.6412616,47.765182,-1.7531203,1.7753663,0.6397176,0.88948923,22.11712,74,2.589855,77,0.0,0.0,0.0,0.0,0.0,0,HMN,251.8287036859,414.67592725000003
85051,1,1,0,105258,51,-738950.075578,863.6901299001183,863.5525809500832,-1.0,0.13754895,0,21,-0.0027777778,-0.27407408,0.0,5.669478,-7.6412616,47.765182,-1.75435,1.7757392,0.63919806,0.88976437,21.982328,74,2.5739388,77,0.0,0.0,0.0,0.0,0.0,0,HMN,252.2972222166,414.07407600000005
85052,1,1,0,105259,51,-738950.0674320001,863.6901299001183,863.5607269500615,-1.0,0.12940295,0,21,-0.0074074073,-0.27314815,0.0,5.669478,-7.6412616,47.765182,-1.7525781,1.7769027,0.6394939,0.88986945,22.117567,74,2.5902011,77,0.0,0.0,0.0,0.0,0.0,0,HMN,251.1259259531,413.77314874999996
85053,1,1,0,105260,51,-738950.059488,863.6901299001183,863.5686709501315,-1.0,0.12145895,0,21,-0.008333334,-0.275,0.0,5.669478,-7.6412616,47.765182,-1.7519219,1.7764481,0.63950485,0.88982475,22.139559,74,2.5929432,77,0.0,0.0,0.0,0.0,0.0,0,HMN,250.891666498,414.37499999999994
85054,1,1,0,105261,51,-738950.051392,863.7260622000322,863.5767669500783,-1.0,0.14929526,0,21,-0.0027777778,-0.27592593,0.0,5.669478,-7.6412616,47.765182,-1.7528595,1.7754396,0.6391029,0.8897387,21.903467,74,2.564989,77,0.0,0.0,0.0,0.0,0.0,0,HMN,252.2972222166,414.67592725000003
85055,1,1,0,105262,51,-738950.043427,863.7260622000322,863.5847319500754,-1.0,0.14133026,0,21,0.0018518518,-0.2787037,0.0,5.669478,-7.6412616,47.765182,-1.7543575,1.7733302,0.6391144,0.8896228,21.887037,74,2.5626986,77,0.0,0.0,0.0,0.0,0.0,0,HMN,253.46851850539997,415.57870249999996
85056,1,1,0,105263,51,-738950.035316,863.7260622000322,863.5928429501364,-1.0,0.13321926,0,21,0.016666668,-0.27314815,0.0,5.669478,-7.6412616,47.765182,-1.761982,1.7725203,0.63575435,0.888844,21.826157,74,2.5553305,77,0.0,0.0,0.0,0.0,0.0,0,HMN,257.216667004,413.77314874999996
85057,1,1,0,105264,51,-738950.027389,863.7260622000322,863.6007699500769,-1.0,0.12529226,0,21,0.062037036,-0.2574074,0.0,5.669478,-7.6412616,47.765182,-1.7864431,1.7697849,0.6254298,0.88659483,22.18632,74,2.5976496,77,0.0,0.0,0.0,0.0,0.0,0,HMN,268.695370108,408.657405
85058,1,1,0,105265,51,-738950.019397,863.7571583001409,863.6087619501632,-1.0,0.14839634,0,21,0.1,-0.24907407,0.0,5.669478,-7.6412616,47.765182,-1.8056113,1.7654246,0.61701393,0.88289326,22.481129,74,2.6326432,77,0.0,0.0,0.0,0.0,0.0,0,HMN,278.3,405.94907275
85059,1,1,0,105266,51,-738950.011416,863.7571583001409,863.6167429501656,-1.0,0.14041536,0,21,0.13518518,-0.23148148,0.0,5.669478,-7.6412616,47.765182,-1.8261318,1.7653438,0.60738003,0.87962747,22.831041,74,2.675279,77,0.0,0.0,0.0,0.0,0.0,0,HMN,287.20185053999995,400.23148100000003
85060,1,1,0,105267,51,-738949.999432,863.7571583001409,863.6287269501481,-1.0,0.12843135,0,21,0.2,-0.21944444,0.0,5.669478,-7.6412616,47.765182,-1.8590418,1.7565671,0.594313,0.875559,21.19509,74,2.483047,77,0.0,0.0,0.0,0.0,0.0,0,HMN,303.59999999999997,396.319443
85061,1,1,0,105268,51,-738949.991513,863.7571583001409,863.6366459501442,-1.0,0.12051235,0,21,0.2462963,-0.22222222,0.0,5.669478,-7.6412616,47.765182,-1.879736,1.7451694,0.5867254,0.8723496,21.001795,74,2.461016,77,0.0,0.0,0.0,0.0,0.0,0,HMN,315.3129639,397.2222215
85062,1,1,0,105274,51,-738949.9834670001,863.7922404001001,863.6446919500595,-1.0,0.14754845,0,21,0.27037036,-0.2212963,0.0,5.669478,-7.6412616,47.765182,-1.891262,1.7397654,0.58221686,0.87065715,21.137434,74,2.4779885,77,0.0,0.0,0.0,0.0,0.0,0,HMN,321.40370108,396.92129750000004
85063,1,1,0,105275,51,-738949.975557,863.7922404001001,863.6526019501034,-1.0,0.13963845,0,21,0.28148147,-0.2324074,0.0,5.669478,-7.6412616,47.765182,-1.893906,1.7322669,0.5812435,0.86976284,21.09393,74,2.472839,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.21481191000004,400.53240500000004
85064,1,1,0,105276,51,-738949.967412,863.7922404001001,863.6607469500741,-1.0,0.13149345,0,21,0.2824074,-0.23518519,0.0,5.669478,-7.6412616,47.765182,-1.8935374,1.730531,0.5807812,0.8696723,21.19719,74,2.4854312,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.4490722,401.43518674999996
85065,1,1,0,105277,51,-738949.9594180001,863.7922404001001,863.6687409500591,-1.0,0.12349945,0,21,0.2824074,-0.23981482,0.0,5.669478,-7.6412616,47.765182,-1.8923963,1.7283834,0.5805812,0.8690981,21.293152,74,2.4970763,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.4490722,402.93981649999995
85066,1,1,0,105283,51,-738949.951476,863.8292432001326,863.6766829501139,-1.0,0.15256025,0,21,0.28148147,-0.24722221,0.0,5.669478,-7.6412616,47.765182,-1.8897206,1.7255322,0.5810939,0.86929,21.090431,74,2.4730537,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.21481191000004,405.34721824999997
85067,1,1,0,105284,51,-738949.943535,863.8292432001326,863.684623950161,-1.0,0.14461926,0,21,0.2824074,-0.2537037,0.0,5.669478,-7.6412616,47.765182,-1.8886672,1.7223194,0.58065134,0.8694899,21.329325,74,2.5018082,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.4490722,407.4537025
85068,1,1,0,105285,51,-738949.935495,863.8292432001326,863.6926639501471,-1.0,0.13657925,0,21,0.29074073,-0.26203704,0.0,5.669478,-7.6412616,47.765182,-1.8900666,1.7167602,0.5806445,0.8689634,21.28139,74,2.495685,77,0.0,0.0,0.0,0.0,0.0,0,HMN,326.55740469,410.162038
85069,1,1,0,105286,51,-738949.927396,863.8292432001326,863.7007629501168,-1.0,0.12848026,0,21,0.3,-0.27222222,0.0,5.669478,-7.6412616,47.765182,-1.8923179,1.7100347,0.5804641,0.86870986,20.972162,74,2.458502,77,0.0,0.0,0.0,0.0,0.0,0,HMN,328.90000000000003,413.4722215
85070,1,1,0,105287,51,-738949.9191630001,863.8292432001326,863.708995950059,-1.0,0.12024725,0,21,0.29444444,-0.27222222,0.0,5.669478,-7.6412616,47.765182,-1.8898153,1.7115277,0.58083814,0.869,21.014795,74,2.463783,77,0.0,0.0,0.0,0.0,0.0,0,HMN,327.49444331999996,413.4722215
85071,1,1,0,105291,51,-738949.91143,863.8592648999766,863.7167289501522,-1.0,0.14253595,0,21,0.2935185,-0.27222222,0.0,5.669478,-7.6412616,47.765182,-1.8873833,1.712605,0.58110297,0.86885315,21.043282,74,2.4674249,77,0.0,0.0,0.0,0.0,0.0,0,HMN,327.2601805,413.4722215
85072,1,1,0,105292,51,-738949.903442,863.8592648999766,863.7247169500915,-1.0,0.13454795,0,21,0.29537037,-0.27314815,0.0,5.669478,-7.6412616,47.765182,-1.8876446,1.7119968,0.58129233,0.8689381,20.97897,74,2.4595976,77,0.0,0.0,0.0,0.0,0.0,0,HMN,327.72870361,413.77314874999996
85073,1,1,0,105293,51,-738949.895415,863.8592648999766,863.732743950095,-1.0,0.12652095,0,21,0.29444444,-0.27407408,0.0,5.669478,-7.6412616,47.765182,-1.8873467,1.711675,0.5813098,0.86827534,20.899387,74,2.450161,77,0.0,0.0,0.0,0.0,0.0,0,HMN,327.49444331999996,414.07407600000005
85074,1,1,0,105294,51,-738949.887378,863.8592648999766,863.7407809501747,-1.0,0.11848395,0,21,0.29907408,-0.27407408,0.0,5.669478,-7.6412616,47.765182,-1.8891878,1.7106086,0.5812406,0.8684947,20.86358,74,2.4456184,77,0.0,0.0,0.0,0.0,0.0,0,HMN,328.66574224,414.07407600000005
85075,1,1,0,105299,51,-738949.879497,863.8912317000795,863.7486619501142,-1.0,0.14256975,0,21,0.29814816,-0.27314815,0.0,5.669478,-7.6412616,47.765182,-1.8898915,1.7103894,0.5813751,0.86851776,20.860788,74,2.4450674,77,0.0,0.0,0.0,0.0,0.0,0,HMN,328.43148448,413.77314874999996
85076,1,1,0,105300,51,-738949.871497,863.8912317000795,863.7566619501449,-1.0,0.13456975,0,21,0.29814816,-0.26944444,0.0,5.669478,-7.6412616,47.765182,-1.8907979,1.7120194,0.5813247,0.86865026,20.939009,74,2.4542904,77,0.0,0.0,0.0,0.0,0.0,0,HMN,328.43148448,412.569443
85077,1,1,0,105301,51,-738949.863478,863.8912317000795,863.7646809500875,-1.0,0.12655075,0,21,0.30462962,-0.26944444,0.0,5.669478,-7.6412616,47.765182,-1.8935318,1.7106439,0.58153224,0.8689307,20.999128,74,2.460773,77,0.0,0.0,0.0,0.0,0.0,0,HMN,330.07129386,412.569443
85078,1,1,0,105302,51,-738949.855526,863.8912317000795,863.772632950102,-1.0,0.11859875,0,21,0.3037037,-0.2712963,0.0,5.669478,-7.6412616,47.765182,-1.8930212,1.7097427,0.5815576,0.86855197,20.784416,74,2.435334,77,0.0,0.0,0.0,0.0,0.0,0,HMN,329.8370361,413.1712975
85079,1,1,0,105308,51,-738949.847513,863.9271482001059,863.7806459501153,-1.0,0.14650226,0,21,0.30833334,-0.26666668,0.0,5.669478,-7.6412616,47.765182,-1.8961561,1.7116779,0.58186936,0.86906433,20.999914,74,2.4602258,77,0.0,0.0,0.0,0.0,0.0,0,HMN,331.00833501999995,411.66667099999995
85080,1,1,0,105309,51,-738949.839408,863.9271482001059,863.7887509501306,-1.0,0.13839725,0,21,0.31296295,-0.26481482,0.0,5.669478,-7.6412616,47.765182,-1.8985541,1.7115381,0.58171004,0.86877817,21.100708,74,2.471869,77,0.0,0.0,0.0,0.0,0.0,0,HMN,332.17962635,411.0648165
85081,1,1,0,105310,51,-738949.831324,863.9271482001059,863.7968349501025,-1.0,0.13031325,0,21,0.32777777,-0.25555557,0.0,5.669478,-7.6412616,47.765182,-1.9078432,1.7120194,0.5787127,0.86761355,20.878824,74,2.446123,77,0.0,0.0,0.0,0.0,0.0,0,HMN,335.92777581,408.05556025000004
85082,1,1,0,105311,51,-738949.823411,863.9271482001059,863.8047479501693,-1.0,0.12240025,0,21,0.33240741,-0.25462964,0.0,5.669478,-7.6412616,47.765182,-1.9100597,1.7116168,0.57720226,0.8659553,20.982103,74,2.459046,77,0.0,0.0,0.0,0.0,0.0,0,HMN,337.09907473000004,407.754633
85083,1,1,0,105316,51,-738949.8153820001,863.9591044001281,863.8127769500716,-1.0,0.14632745,0,21,0.32962963,-0.25092593,0.0,5.669478,-7.6412616,47.765182,-1.9104434,1.7128912,0.57723564,0.8657631,20.967402,74,2.4572525,77,0.0,0.0,0.0,0.0,0.0,0,HMN,336.39629639,406.55092725
85084,1,1,0,105317,51,-738949.80756,863.9591044001281,863.8205989501439,-1.0,0.13850544,0,21,0.32592592,-0.2462963,0.0,5.669478,-7.6412616,47.765182,-1.9099282,1.7155018,0.5775385,0.8658639,20.792938,74,2.4365087,77,0.0,0.0,0.0,0.0,0.0,0,HMN,335.45925776,405.0462975
85085,1,1,0,105318,51,-738949.799426,863.9591044001281,863.8287329501472,-1.0,0.13037145,0,21,0.32592592,-0.24351852,0.0,5.669478,-7.6412616,47.765182,-1.9106362,1.7168369,0.5774462,0.86584944,20.865686,74,2.445125,77,0.0,0.0,0.0,0.0,0.0,0,HMN,335.45925776,404.14351899999997
85086,1,1,0,105319,51,-738949.791516,863.9591044001281,863.8366429500747,-1.0,0.12246145,0,21,0.32685184,-0.24166666,0.0,5.669478,-7.6412616,47.765182,-1.9113463,1.7171955,0.57710934,0.8655681,20.874014,74,2.4462435,77,0.0,0.0,0.0,0.0,0.0,0,HMN,335.69351552,403.54166449999997
85087,1,1,0,105325,51,-738949.7832470001,863.9940341999754,863.8449119500583,-1.0,0.14912225,0,21,0.32314816,-0.24259259,0.0,5.669478,-7.6412616,47.765182,-1.908924,1.7187129,0.5773516,0.8656013,20.927147,74,2.4528124,77,0.0,0.0,0.0,0.0,0.0,0,HMN,334.75648448000004,403.84259175000005
85088,1,1,0,105326,51,-738949.775544,863.9940341999754,863.8526149501558,-1.0,0.14141925,0,21,0.32314816,-0.24166666,0.0,5.669478,-7.6412616,47.765182,-1.908768,1.7193068,0.57756793,0.8655521,20.827215,74,2.4408467,77,0.0,0.0,0.0,0.0,0.0,0,HMN,334.75648448000004,403.54166449999997
85089,1,1,0,105327,51,-738949.767451,863.9940341999754,863.8607079500798,-1.0,0.13332625,0,21,0.31944445,-0.23796296,0.0,5.669478,-7.6412616,47.765182,-1.9083048,1.7218765,0.57724255,0.86569107,20.971262,74,2.4583127,77,0.0,0.0,0.0,0.0,0.0,0,HMN,333.81944585,402.337962
85090,1,1,0,105328,51,-738949.759321,863.9940341999754,863.8688379501691,-1.0,0.12519625,0,21,0.3175926,-0.23981482,0.0,5.669478,-7.6412616,47.765182,-1.9071689,1.7216216,0.57742524,0.8657663,20.863472,74,2.445578,77,0.0,0.0,0.0,0.0,0.0,0,HMN,333.3509278,402.93981649999995
85091,1,1,0,105329,51,-738949.751469,863.9940341999754,863.8766899501206,-1.0,0.11734425,0,21,0.3212963,-0.23518519,0.0,5.669478,-7.6412616,47.765182,-1.9096744,1.7227876,0.5770559,0.8658542,20.844368,74,2.4431946,77,0.0,0.0,0.0,0.0,0.0,0,HMN,334.2879639,401.43518674999996
85092,1,1,0,105334,51,-738949.743528,864.0254846999887,863.8846309501678,-1.0,0.14085375,0,21,0.3212963,-0.24074075,0.0,5.669478,-7.6412616,47.765182,-1.9091908,1.7198553,0.57732105,0.86561763,20.810211,74,2.438952,77,0.0,0.0,0.0,0.0,0.0,0,HMN,334.2879639,403.24074375000004
85093,1,1,0,105335,51,-738949.735473,864.0254846999887,863.8926859501516,-1.0,0.13279875,0,21,0.32222223,-0.24722221,0.0,5.669478,-7.6412616,47.765182,-1.9078151,1.7168584,0.5773167,0.86563754,20.59255,74,2.413274,77,0.0,0.0,0.0,0.0,0.0,0,HMN,334.52222419,405.34721824999997
85094,1,1,0,105336,51,-738949.727413,864.0254846999887,863.9007459501736,-1.0,0.12473875,0,21,0.3212963,-0.24814814,0.0,5.669478,-7.6412616,47.765182,-1.9071866,1.7163041,0.5772683,0.86533797,20.821945,74,2.4406056,77,0.0,0.0,0.0,0.0,0.0,0,HMN,334.2879639,405.6481455
85095,1,1,0,105337,51,-738949.71903,864.0254846999887,863.9091289500939,-1.0,0.11635575,0,21,0.32037038,-0.2462963,0.0,5.669478,-7.6412616,47.765182,-1.9071622,1.717453,0.57698834,0.86559856,20.806097,74,2.438965,77,0.0,0.0,0.0,0.0,0.0,0,HMN,334.05370614,405.0462975
85096,1,1,0,105341,51,-738949.7114200001,864.0568987999577,863.9167389500653,-1.0,0.14015985,0,21,0.31851852,-0.25092593,0.0,5.669478,-7.6412616,47.765182,-1.9060652,1.7158513,0.5774057,0.8656743,20.697111,74,2.425872,77,0.0,0.0,0.0,0.0,0.0,0,HMN,333.58518556,406.55092725
85097,1,1,0,105342,51,-738949.702679,864.0568987999577,863.9254799501505,-1.0,0.13141885,0,21,0.31851852,-0.25185186,0.0,5.669478,-7.6412616,47.765182,-1.905588,1.7155062,0.57697445,0.8652584,20.739637,74,2.4312851,77,0.0,0.0,0.0,0.0,0.0,0,HMN,333.58518556,406.8518545
85098,1,1,0,105343,51,-738949.695388,864.0568987999577,863.9327709501376,-1.0,0.12412785,0,21,0.31574073,-0.24722221,0.0,5.669478,-7.6412616,47.765182,-1.9052656,1.7183034,0.5772314,0.86563253,20.950964,74,2.4563162,77,0.0,0.0,0.0,0.0,0.0,0,HMN,332.88240469,405.34721824999997
85099,1,1,0,105344,51,-738949.68739,864.0568987999577,863.9407689501531,-1.0,0.11612985,0,21,0.31666666,-0.25277779,0.0,5.669478,-7.6412616,47.765182,-1.9044486,1.715487,0.57770026,0.865589,20.73786,74,2.4307506,77,0.0,0.0,0.0,0.0,0.0,0,HMN,333.11666498000005,407.15278175000003
85100,1,1,0,105350,51,-738949.679535,864.0948034001049,863.9486239501275,-1.0,0.14617945,0,21,0.31666666,-0.25,0.0,5.669478,-7.6412616,47.765182,-1.9047763,1.7166054,0.57752335,0.8659847,20.810024,74,2.4394233,77,0.0,0.0,0.0,0.0,0.0,0,HMN,333.11666498000005,406.25
85101,1,1,0,105351,51,-738949.671561,864.0948034001049,863.9565979500767,-1.0,0.13820545,0,21,0.3148148,-0.25462964,0.0,5.669478,-7.6412616,47.765182,-1.9032867,1.715025,0.5773536,0.86557066,20.74501,74,2.4320197,77,0.0,0.0,0.0,0.0,0.0,0,HMN,332.6481444,407.754633
85102,1,1,0,105352,51,-738949.66347,864.0948034001049,863.9646889501018,-1.0,0.13011445,0,21,0.31296295,-0.2537037,0.0,5.669478,-7.6412616,47.765182,-1.9024891,1.715626,0.57753253,0.86574554,20.77739,74,2.4358869,77,0.0,0.0,0.0,0.0,0.0,0,HMN,332.17962635,407.4537025
85103,1,1,0,105353,51,-738949.65549,864.0948034001049,863.9726689500967,-1.0,0.12213445,0,21,0.31296295,-0.25277779,0.0,5.669478,-7.6412616,47.765182,-1.9024259,1.7161052,0.5774866,0.86542606,20.755651,74,2.4333596,77,0.0,0.0,0.0,0.0,0.0,0,HMN,332.17962635,407.15278175000003
85104,1,1,0,105357,51,-738949.64748,864.1248894999735,863.9806789500872,-1.0,0.14421055,0,21,0.33425927,-0.24444444,0.0,5.669478,-7.6412616,47.765182,-1.9138186,1.7147844,0.5729748,0.8636557,20.737246,74,2.432501,77,0.0,0.0,0.0,0.0,0.0,0,HMN,337.56759531,404.44444300000004
85105,1,1,0,105358,51,-738949.639439,864.1248894999735,863.9887199500808,-1.0,0.13616955,0,21,0.38425925,-0.23888889,0.0,5.669478,-7.6412616,47.765182,-1.9379082,1.7057518,0.56277853,0.858584,20.799635,74,2.4435296,77,0.0,0.0,0.0,0.0,0.0,0,HMN,350.21759025,402.63888925000003
85106,1,1,0,105359,51,-738949.631359,864.1248894999735,863.9967999501387,-1.0,0.12808955,0,21,0.43888888,-0.23148148,0.0,5.669478,-7.6412616,47.765182,-1.964756,1.6967516,0.550471,0.85264486,20.370197,74,2.3980591,77,0.0,0.0,0.0,0.0,0.0,0,HMN,364.03888664,400.23148100000003
85107,1,1,0,105360,51,-738949.623414,864.1248894999735,864.0047449500998,-1.0,0.12014455,0,21,0.49166667,-0.22962964,0.0,5.669478,-7.6412616,47.765182,-1.9889642,1.6856467,0.5400779,0.84696144,20.147335,74,2.376692,77,0.0,0.0,0.0,0.0,0.0,0,HMN,377.39166751,399.629633
85108,1,1,0,105361,51,-738949.615181,864.1617058000993,864.0129779501585,-1.0,0.14872785,0,21,0.5425926,-0.2324074,0.0,5.669478,-7.6412616,47.765182,-2.0111513,1.6725833,0.53116643,0.84256953,20.073898,74,2.3726504,77,0.0,0.0,0.0,0.0,0.0,0,HMN,390.2759278,400.53240500000004
85109,1,1,0,105362,51,-738949.607561,864.1617058000993,864.0205979500897,-1.0,0.14110786,0,21,0.56203705,-0.23888889,0.0,5.669478,-7.6412616,47.765182,-2.0184705,1.6656511,0.5276415,0.83967674,20.190273,74,2.3888798,77,0.0,0.0,0.0,0.0,0.0,0,HMN,395.19537365,402.63888925000003
85110,1,1,0,105363,51,-738949.599433,864.1617058000993,864.0287259501638,-1.0,0.13297985,0,21,0.56574076,-0.2462963,0.0,5.669478,-7.6412616,47.765182,-2.017754,1.6614933,0.5274142,0.839055,20.377932,74,2.4116325,77,0.0,0.0,0.0,0.0,0.0,0,HMN,396.13241228,405.0462975
85111,1,1,0,105364,51,-738949.591515,864.1617058000993,864.0366439501522,-1.0,0.12506185,0,21,0.57592595,-0.24907407,0.0,5.669478,-7.6412616,47.765182,-2.021699,1.6582673,0.52644676,0.8386297,20.363192,74,2.4102247,77,0.0,0.0,0.0,0.0,0.0,0,HMN,398.70926535,405.94907275
85112,1,1,0,105365,51,-738949.58323,864.1936403000727,864.0449289501412,-1.0,0.14871135,0,21,0.58055556,-0.25277779,0.0,5.669478,-7.6412616,47.765182,-2.023057,1.6549255,0.5264485,0.8386348,20.36592,74,2.4103281,77,0.0,0.0,0.0,0.0,0.0,0,HMN,399.88055668000004,407.15278175000003
85113,1,1,0,105366,51,-738949.575552,864.1936403000727,864.0526069501648,-1.0,0.14103335,0,21,0.587963,-0.25092593,0.0,5.669478,-7.6412616,47.765182,-2.0266912,1.6540586,0.52633667,0.8383817,20.589828,74,2.4367976,77,0.0,0.0,0.0,0.0,0.0,0,HMN,401.754639,406.55092725
85114,1,1,0,105367,51,-738949.567449,864.1936403000727,864.0607099501649,-1.0,0.13293035,0,21,0.59907407,-0.26759258,0.0,5.669478,-7.6412616,47.765182,-2.0273337,1.6446923,0.5263114,0.8383512,20.139977,74,2.3827596,77,0.0,0.0,0.0,0.0,0.0,0,HMN,404.56573971,411.96758850000003
85115,1,1,0,105368,51,-738949.559412,864.1936403000727,864.0687469501281,-1.0,0.12489335,0,21,0.6009259,-0.27407408,0.0,5.669478,-7.6412616,47.765182,-2.0263262,1.6411895,0.5268019,0.8382648,20.522827,74,2.428213,77,0.0,0.0,0.0,0.0,0.0,0,HMN,405.0342527,414.07407600000005
85116,1,1,0,105369,51,-738949.551412,864.2245800001547,864.0767469501588,-1.0,0.14783305,0,21,0.60555553,-0.27685186,0.0,5.669478,-7.6412616,47.765182,-2.0276299,1.6390536,0.52708244,0.8383084,20.47798,74,2.422405,77,0.0,0.0,0.0,0.0,0.0,0,HMN,406.20554909,414.9768545
85117,1,1,0,105370,51,-738949.543526,864.2245800001547,864.0846329501364,-1.0,0.13994706,0,21,0.6018519,-0.29259259,0.0,5.669478,-7.6412616,47.765182,-2.0220916,1.6327903,0.52782315,0.8380171,20.126818,74,2.3803232,77,0.0,0.0,0.0,0.0,0.0,0,HMN,405.2685307,420.09259175
85118,1,1,0,105371,51,-738949.5313200001,864.2245800001547,864.0968389500631,-1.0,0.12774105,0,21,0.5972222,-0.28796297,0.0,5.669478,-7.6412616,47.765182,-2.0210054,1.636091,0.52724224,0.83872706,20.321644,74,2.4042244,77,0.0,0.0,0.0,0.0,0.0,0,HMN,404.0972166,418.58796524999997
85119,1,1,0,105372,51,-738949.523391,864.2245800001547,864.1047679501353,-1.0,0.11981205,0,21,0.59074074,-0.29722223,0.0,5.669478,-7.6412616,47.765182,-2.015869,1.6335607,0.52790105,0.8384584,20.335777,74,2.4059296,77,0.0,0.0,0.0,0.0,0.0,0,HMN,402.45740722,421.59722475
85120,1,1,0,105373,51,-738949.515345,864.2654330001678,864.112813950167,-1.0,0.15261905,0,21,0.5842593,-0.3,0.0,5.669478,-7.6412616,47.765182,-2.0121531,1.633507,0.5278482,0.83851254,20.283216,74,2.4001052,77,0.0,0.0,0.0,0.0,0.0,0,HMN,400.8176029,422.5
85121,1,1,0,105374,51,-738949.5073770001,864.2654330001678,864.1207819500705,-1.0,0.14465106,0,21,0.5777778,-0.30648148,0.0,5.669478,-7.6412616,47.765182,-2.0075881,1.6324172,0.5279936,0.8381172,20.353466,74,2.4089482,77,0.0,0.0,0.0,0.0,0.0,0,HMN,399.1777834,424.606481
85122,1,1,0,105375,51,-738949.499186,864.2654330001678,864.1289729501586,-1.0,0.13646005,0,21,0.5712963,-0.30925927,0.0,5.669478,-7.6412616,47.765182,-2.003882,1.6324798,0.52798945,0.8381161,20.351974,74,2.409205,77,0.0,0.0,0.0,0.0,0.0,0,HMN,397.5379639,425.50926275
85123,1,1,0,105376,51,-738949.491412,864.2654330001678,864.1367469500983,-1.0,0.12868606,0,21,0.5685185,-0.3148148,0.0,5.669478,-7.6412616,47.765182,-2.0014038,1.6306368,0.5281528,0.8384062,20.340042,74,2.4078372,77,0.0,0.0,0.0,0.0,0.0,0,HMN,396.83518050000004,427.31480999999997
85124,1,1,0,105377,51,-738949.48348,864.2654330001678,864.1446789500769,-1.0,0.12075405,0,21,0.56296295,-0.31203705,0.0,5.669478,-7.6412616,47.765182,-1.999409,1.6330538,0.5283538,0.83821917,20.342453,74,2.408273,77,0.0,0.0,0.0,0.0,0.0,0,HMN,395.42962635,426.41204125
