Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
29840,1,1,0,43975,51,428732.574145,334.0220241000061,333.884811899974,-1.0,0.1372122,0,21,-0.35462964,0.16851851,0.0,4.009182,-7.3084593,56.080643,-1.9504081,1.8476751,0.5176115,0.82016695,25.080688,74,3.6243727,77,0.0,0.0,0.0,0.0,0.0,0,SYE,163.27870108000002,270.23148425
29841,1,1,0,43976,51,428732.58218,334.0220241000061,333.8928468999802,-1.0,0.1291772,0,21,-0.33425927,0.16944444,0.0,4.009182,-7.3084593,56.080643,-1.956208,1.8441061,0.5172821,0.82028115,25.366205,74,3.6653812,77,0.0,0.0,0.0,0.0,0.0,0,SYE,168.43240469,269.930557
29842,1,1,0,43977,51,428732.590203,334.0220241000061,333.90086990001146,-1.0,0.1211542,0,21,-0.3398148,0.1675926,0.0,4.009182,-7.3084593,56.080643,-1.9536585,1.8446838,0.5177,0.8205827,25.162134,74,3.6357272,77,0.0,0.0,0.0,0.0,0.0,0,SYE,167.0268556,270.532405
29843,1,1,0,43978,51,428732.598237,334.0220241000061,333.90890390001005,-1.0,0.1131202,0,21,-0.33055556,0.16481481,0.0,4.009182,-7.3084593,56.080643,-1.9543874,1.842058,0.5177119,0.82058847,25.078505,74,3.623384,77,0.0,0.0,0.0,0.0,0.0,0,SYE,169.36944332,271.43518675
29844,1,1,0,43979,51,428732.606376,334.05320620001294,333.91704289999325,-1.0,0.1361633,0,21,-0.34444445,0.1712963,0.0,4.009182,-7.3084593,56.080643,-1.954523,1.8459433,0.51690793,0.8211127,25.02582,74,3.6164558,77,0.0,0.0,0.0,0.0,0.0,0,SYE,165.85555415,269.32870249999996
29845,1,1,0,43980,51,428732.61419,334.05320620001294,333.92485690000467,-1.0,0.1283493,0,21,-0.34351853,0.1712963,0.0,4.009182,-7.3084593,56.080643,-1.9551789,1.8459762,0.51720494,0.8209662,25.174,74,3.6376824,77,0.0,0.0,0.0,0.0,0.0,0,SYE,166.08981191,269.32870249999996
29846,1,1,0,43981,51,428732.622214,334.05320620001294,333.9328808999853,-1.0,0.1203253,0,21,-0.35,0.175,0.0,4.009182,-7.3084593,56.080643,-1.9556483,1.8481631,0.51715165,0.8210891,25.126844,74,3.6306686,77,0.0,0.0,0.0,0.0,0.0,0,SYE,164.45000000000002,268.125
29847,1,1,0,43982,51,428732.630318,334.05320620001294,333.94098489999305,-1.0,0.1122213,0,21,-0.34537038,0.17407407,0.0,4.009182,-7.3084593,56.080643,-1.9560728,1.8470305,0.5166903,0.82129645,25.337934,74,3.6620972,77,0.0,0.0,0.0,0.0,0.0,0,SYE,165.62129386,268.42592725
29848,1,1,0,43983,51,428732.638148,334.0841260000016,333.9488149000099,-1.0,0.1353111,0,21,-0.33796296,0.16944444,0.0,4.009182,-7.3084593,56.080643,-1.9554269,1.8443178,0.51686335,0.82111865,25.40476,74,3.6719203,77,0.0,0.0,0.0,0.0,0.0,0,SYE,167.49537112,269.930557
29849,1,1,0,43984,51,428732.64617,334.0841260000016,333.9568368999753,-1.0,0.1272891,0,21,-0.33240741,0.17037037,0.0,4.009182,-7.3084593,56.080643,-1.9572862,1.8435596,0.5165897,0.8210453,25.402071,74,3.6713634,77,0.0,0.0,0.0,0.0,0.0,0,SYE,168.90092527,269.62962975
29850,1,1,0,43985,51,428732.654164,334.0841260000016,333.96483090001857,-1.0,0.1192951,0,21,-0.325,0.17222223,0.0,4.009182,-7.3084593,56.080643,-1.96097,1.8430176,0.5162267,0.8206287,25.432474,74,3.6751904,77,0.0,0.0,0.0,0.0,0.0,0,SYE,170.775,269.02777525
29851,1,1,0,43986,51,428732.662213,334.0841260000016,333.97287990001496,-1.0,0.1112461,0,21,-0.27592593,0.15185185,0.0,4.009182,-7.3084593,56.080643,-1.9617485,1.8282231,0.5135203,0.8157347,25.172712,74,3.6385503,77,0.0,0.0,0.0,0.0,0.0,0,SYE,183.19073971,275.64814875
29852,1,1,0,43987,51,428732.670134,334.1192079000175,333.9808009000262,-1.0,0.138407,0,21,-0.18888889,0.1287037,0.0,4.009182,-7.3084593,56.080643,-1.9714235,1.8059784,0.5098814,0.80784893,25.462543,74,3.6810005,77,0.0,0.0,0.0,0.0,0.0,0,SYE,205.21111083,283.1712975
29853,1,1,0,43988,51,428732.678106,334.1192079000175,333.9887729000184,-1.0,0.130435,0,21,-0.1388889,0.108333334,0.0,4.009182,-7.3084593,56.080643,-1.9745268,1.7910012,0.5082032,0.8024891,25.602133,74,3.701649,77,0.0,0.0,0.0,0.0,0.0,0,SYE,217.8611083,289.79166645
29854,1,1,0,43989,51,428732.68616,334.1192079000175,333.99682689999463,-1.0,0.122381,0,21,-0.1388889,0.1037037,0.0,4.009182,-7.3084593,56.080643,-1.9715438,1.7892163,0.50909835,0.8010949,25.737082,74,3.720971,77,0.0,0.0,0.0,0.0,0.0,0,SYE,217.8611083,291.2962975
29855,1,1,0,43990,51,428732.694134,334.1192079000175,334.004800900002,-1.0,0.114407,0,21,-0.15462963,0.106481485,0.0,4.009182,-7.3084593,56.080643,-1.9685487,1.792471,0.50950867,0.8010306,25.854492,74,3.7384048,77,0.0,0.0,0.0,0.0,0.0,0,SYE,213.87870361,290.393517375
29856,1,1,0,43991,51,428732.702181,334.15502200002084,334.0128478999832,-1.0,0.1421741,0,21,-0.15277778,0.107407406,0.0,4.009182,-7.3084593,56.080643,-1.9690536,1.7914929,0.50978124,0.800127,25.625456,74,3.7042367,77,0.0,0.0,0.0,0.0,0.0,0,SYE,214.34722166,290.09259304999995
29857,1,1,0,43992,51,428732.710108,334.15502200002084,334.0207748999819,-1.0,0.1342471,0,21,-0.1712963,0.11574074,0.0,4.009182,-7.3084593,56.080643,-1.9680526,1.7972217,0.50973976,0.80086416,25.494564,74,3.685331,77,0.0,0.0,0.0,0.0,0.0,0,SYE,209.6620361,287.38425950000004
29858,1,1,0,43993,51,428732.718195,334.15502200002084,334.0288618999766,-1.0,0.1261601,0,21,-0.19537038,0.12407407,0.0,4.009182,-7.3084593,56.080643,-1.9657286,1.8038907,0.5096365,0.8011795,25.486124,74,3.6846485,77,0.0,0.0,0.0,0.0,0.0,0,SYE,203.57129386000003,284.67592725
29859,1,1,0,43994,51,428732.726132,334.15502200002084,334.0367988999933,-1.0,0.1182231,0,21,-0.2,0.125,0.0,4.009182,-7.3084593,56.080643,-1.9650778,1.8050317,0.50987583,0.80156875,25.595577,74,3.7006629,77,0.0,0.0,0.0,0.0,0.0,0,SYE,202.4,284.375
29860,1,1,0,43995,51,428732.734066,334.18996300001163,334.04473289998714,-1.0,0.1452301,0,21,-0.22592592,0.13240741,0.0,4.009182,-7.3084593,56.080643,-1.9632287,1.8108886,0.51019835,0.8019076,25.688684,74,3.7143414,77,0.0,0.0,0.0,0.0,0.0,0,SYE,195.84074224,281.96759175000005
29861,1,1,0,43996,51,428732.741992,334.18996300001163,334.05265889997827,-1.0,0.1373041,0,21,-0.24259259,0.13425925,0.0,4.009182,-7.3084593,56.080643,-1.9588965,1.8141876,0.51068234,0.8025197,25.331783,74,3.6624758,77,0.0,0.0,0.0,0.0,0.0,0,SYE,191.62407473,281.36574375000004
29862,1,1,0,43997,51,428732.750205,334.18996300001163,334.0608719000011,-1.0,0.1290911,0,21,-0.24722221,0.14166667,0.0,4.009182,-7.3084593,56.080643,-1.9622427,1.8174167,0.51029,0.80228966,25.54124,74,3.692724,77,0.0,0.0,0.0,0.0,0.0,0,SYE,190.45278087,278.95833225
29863,1,1,0,43998,51,428732.758014,334.18996300001163,334.0686808999744,-1.0,0.1212821,0,21,-0.26296297,0.14351852,0.0,4.009182,-7.3084593,56.080643,-1.9589434,1.8207259,0.51166,0.80272967,25.453938,74,3.6792493,77,0.0,0.0,0.0,0.0,0.0,0,SYE,186.47036859,278.35648100000003
29864,1,1,0,43999,51,428732.766102,334.18996300001163,334.07676889997674,-1.0,0.1131941,0,21,-0.24537037,0.13425925,0.0,4.009182,-7.3084593,56.080643,-1.9582123,1.8146116,0.51176775,0.801224,25.254559,74,3.649934,77,0.0,0.0,0.0,0.0,0.0,0,SYE,190.92129638999998,281.36574375000004
29865,1,1,0,44000,51,428732.7741,334.2209781000274,334.08476689999225,-1.0,0.1362112,0,21,-0.24074075,0.13518518,0.0,4.009182,-7.3084593,56.080643,-1.961158,1.8144622,0.51177466,0.8016772,25.334398,74,3.6610715,77,0.0,0.0,0.0,0.0,0.0,0,SYE,192.09259024999997,281.0648165
29866,1,1,0,44001,51,428732.782155,334.2209781000274,334.0928218999761,-1.0,0.1281562,0,21,-0.23796296,0.13425925,0.0,4.009182,-7.3084593,56.080643,-1.9613515,1.8134321,0.5112725,0.8020637,25.325579,74,3.6603456,77,0.0,0.0,0.0,0.0,0.0,0,SYE,192.79537112000003,281.36574375000004
29867,1,1,0,44002,51,428732.790133,334.2209781000274,334.10079990001395,-1.0,0.1201782,0,21,-0.24351852,0.13518518,0.0,4.009182,-7.3084593,56.080643,-1.9602473,1.8145808,0.5113941,0.8020328,25.37923,74,3.6683037,77,0.0,0.0,0.0,0.0,0.0,0,SYE,191.38981444,281.0648165
29868,1,1,0,44003,51,428732.798463,334.2209781000274,334.10912989999633,-1.0,0.1118482,0,21,-0.2462963,0.14074074,0.0,4.009182,-7.3084593,56.080643,-1.9625623,1.8168525,0.5109997,0.8021562,25.4,74,3.671191,77,0.0,0.0,0.0,0.0,0.0,0,SYE,190.6870361,279.2592595
29869,1,1,0,44004,51,428732.806114,334.25590139999986,334.1167808999889,-1.0,0.1391205,0,21,-0.25092593,0.14907408,0.0,4.009182,-7.3084593,56.080643,-1.9668297,1.8207811,0.5110957,0.80184096,25.607613,74,3.7004004,77,0.0,0.0,0.0,0.0,0.0,0,SYE,189.51573971000002,276.55092399999995
29870,1,1,0,44005,51,428732.814106,334.25590139999986,334.124772900017,-1.0,0.1311285,0,21,-0.23703703,0.15,0.0,4.009182,-7.3084593,56.080643,-1.9716574,1.8187708,0.51038605,0.80069935,25.54037,74,3.6900122,77,0.0,0.0,0.0,0.0,0.0,0,SYE,193.02963141,276.25000000000006
29871,1,1,0,44006,51,428732.822168,334.25590139999986,334.13283489999594,-1.0,0.1230665,0,21,-0.24074075,0.15833333,0.0,4.009182,-7.3084593,56.080643,-1.975475,1.8223195,0.51057917,0.800607,25.573624,74,3.6936889,77,0.0,0.0,0.0,0.0,0.0,0,SYE,192.09259024999997,273.54166775
29872,1,1,0,44007,51,428732.830242,334.25590139999986,334.14090890000807,-1.0,0.1149925,0,21,-0.24074075,0.16851851,0.0,4.009182,-7.3084593,56.080643,-1.98129,1.8254656,0.5103757,0.80071104,25.547659,74,3.688674,77,0.0,0.0,0.0,0.0,0.0,0,SYE,192.09259024999997,270.23148425
29873,1,1,0,44008,51,428732.838121,334.2908020000323,334.14878789999057,-1.0,0.1420141,0,21,-0.24259259,0.1712963,0.0,4.009182,-7.3084593,56.080643,-1.9836986,1.8268847,0.50966287,0.8011149,25.504778,74,3.6825955,77,0.0,0.0,0.0,0.0,0.0,0,SYE,191.62407473,269.32870249999996
29874,1,1,0,44009,51,428732.846099,334.2908020000323,334.1567658999702,-1.0,0.1340361,0,21,-0.25648147,0.17407407,0.0,4.009182,-7.3084593,56.080643,-1.9816903,1.8299795,0.5105797,0.80067474,25.65331,74,3.7036796,77,0.0,0.0,0.0,0.0,0.0,0,SYE,188.11018809,268.42592725
29875,1,1,0,44010,51,428732.854136,334.2908020000323,334.1648028999916,-1.0,0.1259991,0,21,-0.27314815,0.18148148,0.0,4.009182,-7.3084593,56.080643,-1.9814734,1.8351296,0.51084536,0.8012263,25.35952,74,3.6603043,77,0.0,0.0,0.0,0.0,0.0,0,SYE,183.89351805,266.018519
29876,1,1,0,44011,51,428732.86213,334.2908020000323,334.1727968999767,-1.0,0.1180051,0,21,-0.30277777,0.19166666,0.0,4.009182,-7.3084593,56.080643,-1.979791,1.8431522,0.51024973,0.80189675,25.546143,74,3.68842,77,0.0,0.0,0.0,0.0,0.0,0,SYE,176.39722418999997,262.7083355
29877,1,1,0,44012,51,428732.870156,334.3207484000013,334.1808228999725,-1.0,0.1399255,0,21,-0.32407406,0.19722222,0.0,4.009182,-7.3084593,56.080643,-1.9780378,1.8486981,0.5109004,0.80186945,25.413538,74,3.6684504,77,0.0,0.0,0.0,0.0,0.0,0,SYE,171.00926281999998,260.9027785
29878,1,1,0,44013,51,428732.878145,334.3207484000013,334.18881189997774,-1.0,0.1319365,0,21,-0.33425927,0.19629629,0.0,4.009182,-7.3084593,56.080643,-1.974997,1.8501066,0.5109861,0.801232,25.299002,74,3.6520743,77,0.0,0.0,0.0,0.0,0.0,0,SYE,168.43240469,261.20370575
29879,1,1,0,44014,51,428732.886159,334.3207484000013,334.19682589999866,-1.0,0.1239225,0,21,-0.3314815,0.19537038,0.0,4.009182,-7.3084593,56.080643,-1.9750177,1.849471,0.5110814,0.8021023,25.215326,74,3.6399271,77,0.0,0.0,0.0,0.0,0.0,0,SYE,169.1351805,261.50462650000003
29880,1,1,0,44015,51,428732.894134,334.3207484000013,334.20480090001365,-1.0,0.1159475,0,21,-0.3212963,0.19166666,0.0,4.009182,-7.3084593,56.080643,-1.9752684,1.846431,0.51044583,0.8019242,25.515713,74,3.6846428,77,0.0,0.0,0.0,0.0,0.0,0,SYE,171.7120361,262.7083355
29881,1,1,0,44016,51,428732.902192,334.3516393000027,334.2128589000204,-1.0,0.1387804,0,21,-0.3175926,0.18888889,0.0,4.009182,-7.3084593,56.080643,-1.9745948,1.8450379,0.5103746,0.8021507,25.444939,74,3.6746109,77,0.0,0.0,0.0,0.0,0.0,0,SYE,172.6490722,263.61111074999997
29882,1,1,0,44017,51,428732.910095,334.3516393000027,334.220761900011,-1.0,0.1308774,0,21,-0.31296295,0.18148148,0.0,4.009182,-7.3084593,56.080643,-1.9717273,1.8422334,0.51039124,0.80212545,25.263924,74,3.648839,77,0.0,0.0,0.0,0.0,0.0,0,SYE,173.82037365000002,266.018519
29883,1,1,0,44018,51,428732.9182,334.3516393000027,334.22886690002633,-1.0,0.1227724,0,21,-0.31296295,0.17777778,0.0,4.009182,-7.3084593,56.080643,-1.9690804,1.8409661,0.5099486,0.80226994,25.365768,74,3.664906,77,0.0,0.0,0.0,0.0,0.0,0,SYE,173.82037365000002,267.2222215
29884,1,1,0,44019,51,428732.926138,334.3516393000027,334.2368048999924,-1.0,0.1148344,0,21,-0.29259259,0.16481481,0.0,4.009182,-7.3084593,56.080643,-1.9674221,1.8337048,0.5100104,0.8015713,25.520304,74,3.6880467,77,0.0,0.0,0.0,0.0,0.0,0,SYE,178.97407473,271.43518675
29885,1,1,0,44020,51,428732.934056,334.38768749998417,334.24472289998084,-1.0,0.1429646,0,21,-0.31296295,0.16944444,0.0,4.009182,-7.3084593,56.080643,-1.9644562,1.8382133,0.510258,0.8024149,25.16736,74,3.6366901,77,0.0,0.0,0.0,0.0,0.0,0,SYE,173.82037365000002,269.930557
29886,1,1,0,44021,51,428732.941993,334.38768749998417,334.2526598999975,-1.0,0.1350276,0,21,-0.29444444,0.16296296,0.0,4.009182,-7.3084593,56.080643,-1.9660375,1.8332258,0.5102672,0.8020709,25.329058,74,3.6601691,77,0.0,0.0,0.0,0.0,0.0,0,SYE,178.50555668,272.037038
29887,1,1,0,44022,51,428732.950106,334.38768749998417,334.2607729000156,-1.0,0.1269146,0,21,-0.2888889,0.15925926,0.0,4.009182,-7.3084593,56.080643,-1.9650902,1.8312384,0.51003134,0.8023617,25.43751,74,3.6766694,77,0.0,0.0,0.0,0.0,0.0,0,SYE,179.9111083,273.2407405
29888,1,1,0,44023,51,428732.958045,334.38768749998417,334.2687118999893,-1.0,0.1189756,0,21,-0.27962962,0.14537036,0.0,4.009182,-7.3084593,56.080643,-1.959354,1.8249308,0.5106907,0.80220884,25.055567,74,3.6214561,77,0.0,0.0,0.0,0.0,0.0,0,SYE,182.25370614,277.754633
29889,1,1,0,44024,51,428732.966127,334.4227288000402,334.2767939000041,-1.0,0.1459349,0,21,-0.2824074,0.15277778,0.0,4.009182,-7.3084593,56.080643,-1.961839,1.8271962,0.5101603,0.802638,25.420732,74,3.6750176,77,0.0,0.0,0.0,0.0,0.0,0,SYE,181.5509278,275.3472215
29890,1,1,0,44025,51,428732.97413,334.4227288000402,334.2847968999995,-1.0,0.1379319,0,21,-0.28333333,0.15,0.0,4.009182,-7.3084593,56.080643,-1.9600742,1.8265623,0.5099748,0.80284953,25.452902,74,3.6803946,77,0.0,0.0,0.0,0.0,0.0,0,SYE,181.31666750999997,276.25000000000006
29891,1,1,0,44026,51,428732.982182,334.4227288000402,334.2928489000187,-1.0,0.1298799,0,21,-0.27962962,0.13796297,0.0,4.009182,-7.3084593,56.080643,-1.9538528,1.8220667,0.510678,0.8024612,25.339632,74,3.6645184,77,0.0,0.0,0.0,0.0,0.0,0,SYE,182.25370614,280.16203475
29892,1,1,0,44027,51,428732.994154,334.4227288000402,334.30482090002624,-1.0,0.1179079,0,21,-0.2787037,0.14537036,0.0,4.009182,-7.3084593,56.080643,-1.9586513,1.8244373,0.5098723,0.80236644,25.710957,74,3.7186744,77,0.0,0.0,0.0,0.0,0.0,0,SYE,182.4879639,277.754633
29893,1,1,0,44028,51,428733.002164,334.45866579998983,334.3128309000167,-1.0,0.1458349,0,21,-0.27962962,0.14074074,0.0,4.009182,-7.3084593,56.080643,-1.9545611,1.8224175,0.51048374,0.8023417,25.436762,74,3.6787775,77,0.0,0.0,0.0,0.0,0.0,0,SYE,182.25370614,279.2592595
29894,1,1,0,44029,51,428733.010085,334.45866579998983,334.32075189996976,-1.0,0.1379139,0,21,-0.28148147,0.14074074,0.0,4.009182,-7.3084593,56.080643,-1.9540942,1.8226054,0.5101899,0.8020197,25.655945,74,3.71129,77,0.0,0.0,0.0,0.0,0.0,0,SYE,181.78518809,279.2592595
29895,1,1,0,44030,51,428733.018172,334.45866579998983,334.3288389000227,-1.0,0.1298269,0,21,-0.30555555,0.15833333,0.0,4.009182,-7.3084593,56.080643,-1.9578336,1.8325249,0.5096593,0.80373126,25.470848,74,3.6838336,77,0.0,0.0,0.0,0.0,0.0,0,SYE,175.69444585,273.54166775
29896,1,1,0,44031,51,428733.02614,334.45866579998983,334.3368068999844,-1.0,0.1218589,0,21,-0.3175926,0.17314816,0.0,4.009182,-7.3084593,56.080643,-1.9638971,1.8392587,0.50816,0.8058883,25.450039,74,3.6811912,77,0.0,0.0,0.0,0.0,0.0,0,SYE,172.6490722,268.726848
29897,1,1,0,44032,51,428733.034169,334.45866579998983,334.3448359000031,-1.0,0.1138299,0,21,-0.30092594,0.18240741,0.0,4.009182,-7.3084593,56.080643,-1.9733858,1.8392551,0.5069236,0.8066601,25.587006,74,3.7006118,77,0.0,0.0,0.0,0.0,0.0,0,SYE,176.86573718000002,265.71759175
29898,1,1,0,44033,51,428733.042107,334.4905671000015,334.3527738999692,-1.0,0.1377932,0,21,-0.2898148,0.18518518,0.0,4.009182,-7.3084593,56.080643,-1.9775478,1.8381841,0.5065492,0.806879,25.199976,74,3.6433454,77,0.0,0.0,0.0,0.0,0.0,0,SYE,179.67685559999998,264.8148165
29899,1,1,0,44034,51,428733.0502,334.4905671000015,334.3608669000096,-1.0,0.1297002,0,21,-0.29907408,0.18703704,0.0,4.009182,-7.3084593,56.080643,-1.9759809,1.8400689,0.5065156,0.8076883,25.457731,74,3.6816897,77,0.0,0.0,0.0,0.0,0.0,0,SYE,177.33425775999999,264.21296200000006
29900,1,1,0,44035,51,428733.058146,334.4905671000015,334.3688128999784,-1.0,0.1217542,0,21,-0.275,0.17407407,0.0,4.009182,-7.3084593,56.080643,-1.974862,1.8322845,0.506398,0.8072146,25.269915,74,3.6546898,77,0.0,0.0,0.0,0.0,0.0,0,SYE,183.42499999999998,268.42592725
29901,1,1,0,44036,51,428733.066226,334.4905671000015,334.376892899978,-1.0,0.1136742,0,21,-0.28055555,0.18240741,0.0,4.009182,-7.3084593,56.080643,-1.9784639,1.8358325,0.505839,0.8075268,25.723795,74,3.7210345,77,0.0,0.0,0.0,0.0,0.0,0,SYE,182.01944585,265.71759175
29902,1,1,0,44037,51,428733.074071,334.52251740003703,334.3847378999926,-1.0,0.1377795,0,21,-0.25648147,0.17407407,0.0,4.009182,-7.3084593,56.080643,-1.9794757,1.829127,0.50591755,0.80691004,25.826178,74,3.7358525,77,0.0,0.0,0.0,0.0,0.0,0,SYE,188.11018809,268.42592725
29903,1,1,0,44038,51,428733.082206,334.52251740003703,334.3928729000036,-1.0,0.1296445,0,21,-0.24907407,0.175,0.0,4.009182,-7.3084593,56.080643,-1.9816215,1.8279928,0.5063112,0.8068024,25.663462,74,3.7110488,77,0.0,0.0,0.0,0.0,0.0,0,SYE,189.98426028999998,268.125
29904,1,1,0,44039,51,428733.090219,334.52251740003703,334.4008859000169,-1.0,0.1216315,0,21,-0.24166666,0.17407407,0.0,4.009182,-7.3084593,56.080643,-1.9829955,1.8265235,0.5057884,0.80682427,25.869446,74,3.741594,77,0.0,0.0,0.0,0.0,0.0,0,SYE,191.85833502,268.42592725
29905,1,1,0,44040,51,428733.098225,334.52251740003703,334.4088918999769,-1.0,0.1136255,0,21,-0.23703703,0.16944444,0.0,4.009182,-7.3084593,56.080643,-1.9816086,1.8242843,0.5057799,0.80717254,25.864712,74,3.741393,77,0.0,0.0,0.0,0.0,0.0,0,SYE,193.02963141,269.930557
29906,1,1,0,44041,51,428733.106118,334.5577770000091,334.41678490000777,-1.0,0.1409921,0,21,-0.23518519,0.16944444,0.0,4.009182,-7.3084593,56.080643,-1.9814606,1.8239336,0.5059703,0.80681634,25.896524,74,3.7458203,77,0.0,0.0,0.0,0.0,0.0,0,SYE,193.49814693000002,269.930557
29907,1,1,0,44042,51,428733.11413,334.5577770000091,334.42479690001346,-1.0,0.1329801,0,21,-0.24722221,0.1675926,0.0,4.009182,-7.3084593,56.080643,-1.9771292,1.8252441,0.50684077,0.8069224,25.680237,74,3.7141123,77,0.0,0.0,0.0,0.0,0.0,0,SYE,190.45278087,270.532405
29908,1,1,0,44043,51,428733.122137,334.5577770000091,334.4328038999811,-1.0,0.1249731,0,21,-0.24074075,0.17592593,0.0,4.009182,-7.3084593,56.080643,-1.98379,1.8268194,0.5059567,0.80636364,25.774914,74,3.7272246,77,0.0,0.0,0.0,0.0,0.0,0,SYE,192.09259024999997,267.82407274999997
29909,1,1,0,44044,51,428733.130025,334.5577770000091,334.4406918999739,-1.0,0.1170851,0,21,-0.2361111,0.18148148,0.0,4.009182,-7.3084593,56.080643,-1.9879853,1.8278838,0.5059279,0.80617094,26.113163,74,3.775855,77,0.0,0.0,0.0,0.0,0.0,0,SYE,193.2638917,266.018519
29910,1,1,0,44045,51,428733.138042,334.598862999992,334.44870890001766,-1.0,0.1501541,0,21,-0.24814814,0.20092593,0.0,4.009182,-7.3084593,56.080643,-1.9934983,1.8349108,0.5065307,0.80650485,26.031843,74,3.7617557,77,0.0,0.0,0.0,0.0,0.0,0,SYE,190.21852058000002,259.69907275
29911,1,1,0,44046,51,428733.146015,334.598862999992,334.45668190001743,-1.0,0.1421811,0,21,-0.25555557,0.20277777,0.0,4.009182,-7.3084593,56.080643,-1.9928215,1.8366046,0.5068026,0.8070692,26.264505,74,3.7958357,77,0.0,0.0,0.0,0.0,0.0,0,SYE,188.34444079,259.09722475
29912,1,1,0,44047,51,428733.154052,334.598862999992,334.46471889998065,-1.0,0.1341441,0,21,-0.22407408,0.19907407,0.0,4.009182,-7.3084593,56.080643,-1.9989847,1.8305441,0.50650275,0.80619776,26.30524,74,3.8007023,77,0.0,0.0,0.0,0.0,0.0,0,SYE,196.30925775999998,260.30092725000003
29913,1,1,0,44048,51,428733.162048,334.6298348000273,334.47271489998093,-1.0,0.1571199,0,21,-0.2361111,0.2037037,0.0,4.009182,-7.3084593,56.080643,-1.9959282,1.8334807,0.5072026,0.80681324,26.107576,74,3.7716908,77,0.0,0.0,0.0,0.0,0.0,0,SYE,193.2638917,258.79629750000004
29914,1,1,0,44049,51,428733.17024,334.6298348000273,334.48090690001845,-1.0,0.1489279,0,21,-0.24722221,0.21203704,0.0,4.009182,-7.3084593,56.080643,-1.9979925,1.837773,0.5065448,0.8070142,26.26759,74,3.7952628,77,0.0,0.0,0.0,0.0,0.0,0,SYE,190.45278087,256.087962
29915,1,1,0,44050,51,428733.178147,334.6298348000273,334.4888138999813,-1.0,0.1410209,0,21,-0.23333333,0.19814815,0.0,4.009182,-7.3084593,56.080643,-1.994129,1.8314494,0.508021,0.80582833,25.962242,74,3.7497697,77,0.0,0.0,0.0,0.0,0.0,0,SYE,193.96666751,260.60185125000004
29916,1,1,0,44051,51,428733.186225,334.6298348000273,334.4968919000239,-1.0,0.1329429,0,21,-0.22962964,0.21111111,0.0,4.009182,-7.3084593,56.080643,-2.0020926,1.8348536,0.50720924,0.8059977,26.454048,74,3.8207908,77,0.0,0.0,0.0,0.0,0.0,0,SYE,194.90370108000002,256.38888925
29917,1,1,0,44052,51,428733.194145,334.6298348000273,334.5048118999693,-1.0,0.1250229,0,21,-0.22870371,0.21388888,0.0,4.009182,-7.3084593,56.080643,-2.0038495,1.8353887,0.50720215,0.80615526,26.338293,74,3.8034015,77,0.0,0.0,0.0,0.0,0.0,0,SYE,195.13796137,255.486114
29918,1,1,0,44053,51,428733.202233,334.65580360003514,334.51289989997167,-1.0,0.1429037,0,21,-0.225,0.21111111,0.0,4.009182,-7.3084593,56.080643,-2.0023224,1.8337765,0.50792235,0.8056036,26.337662,74,3.802836,77,0.0,0.0,0.0,0.0,0.0,0,SYE,196.07500000000002,256.38888925
29919,1,1,0,44054,51,428733.210238,334.65580360003514,334.52090489998227,-1.0,0.1348987,0,21,-0.23981482,0.22870371,0.0,4.009182,-7.3084593,56.080643,-2.0083086,1.8412814,0.5071659,0.80635434,26.388933,74,3.8095675,77,0.0,0.0,0.0,0.0,0.0,0,SYE,192.32685054,250.67129425
29920,1,1,0,44055,51,428733.218239,334.65580360003514,334.5289059000206,-1.0,0.1268977,0,21,-0.22777778,0.21851853,0.0,4.009182,-7.3084593,56.080643,-2.0057662,1.8365886,0.5078201,0.8052872,26.366283,74,3.8061197,77,0.0,0.0,0.0,0.0,0.0,0,SYE,195.37222165999998,253.98147775000004
29921,1,1,0,44056,51,428733.226205,334.65580360003514,334.5368719000253,-1.0,0.1189317,0,21,-0.22777778,0.21851853,0.0,4.009182,-7.3084593,56.080643,-2.0055745,1.8364697,0.507878,0.8052542,26.436043,74,3.8163316,77,0.0,0.0,0.0,0.0,0.0,0,SYE,195.37222165999998,253.98147775000004
29922,1,1,0,44057,51,428733.23429,334.65580360003514,334.5449569000048,-1.0,0.1108467,0,21,-0.225,0.21388888,0.0,4.009182,-7.3084593,56.080643,-2.0041122,1.834622,0.50804436,0.80551714,26.460154,74,3.8201814,77,0.0,0.0,0.0,0.0,0.0,0,SYE,196.07500000000002,255.486114
29923,1,1,0,44058,51,428733.242757,334.6877887999872,334.5534238999826,-1.0,0.1343649,0,21,-0.23148148,0.21111111,0.0,4.009182,-7.3084593,56.080643,-2.0010123,1.8349013,0.5084042,0.80498433,26.266035,74,3.791939,77,0.0,0.0,0.0,0.0,0.0,0,SYE,194.43518556,256.38888925
