Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
15838,1,1,0,25442,51,513804.799997,167.05072160001146,166.90674614999443,-1.0,0.14397545,0,21,0.05,0.12777779,0.0,4.662222,-6.78549,52.629112,-1.7625277,1.837019,0.5898226,0.8398048,19.220585,74,2.5673368,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.65000000000003,283.47221824999997
15839,1,1,0,25443,51,513804.807934,167.05072160001146,166.91468315001111,-1.0,0.13603845,0,21,0.053703703,0.12777779,0.0,4.662222,-6.78549,52.629112,-1.7643849,1.8361529,0.589783,0.84012896,19.142447,74,2.5566325,77,0.0,0.0,0.0,0.0,0.0,0,NIS,266.587036859,283.47221824999997
15840,1,1,0,25444,51,513804.81602,167.05072160001146,166.9227691499982,-1.0,0.12795246,0,21,0.05925926,0.1287037,0.0,4.662222,-6.78549,52.629112,-1.7675902,1.8358696,0.58908993,0.8398958,19.644571,74,2.6241293,77,0.0,0.0,0.0,0.0,0.0,0,NIS,267.99259278,283.1712975
15841,1,1,0,25445,51,513804.823896,167.05072160001146,166.93064515001606,-1.0,0.12007645,0,21,0.05185185,0.13055556,0.0,4.662222,-6.78549,52.629112,-1.7635032,1.8383019,0.58984745,0.8400423,19.563772,74,2.6135185,77,0.0,0.0,0.0,0.0,0.0,0,NIS,266.11851805000003,282.56944300000004
15842,1,1,0,25446,51,513804.831946,167.081607500033,166.93869515002007,-1.0,0.14291234,0,21,0.053703703,0.12037037,0.0,4.662222,-6.78549,52.629112,-1.7622803,1.8357147,0.58998895,0.83967507,19.373943,74,2.5880177,77,0.0,0.0,0.0,0.0,0.0,0,NIS,266.587036859,285.87962975
15843,1,1,0,25447,51,513804.839945,167.081607500033,166.9466941500432,-1.0,0.13491336,0,21,0.050925925,0.121296294,0.0,4.662222,-6.78549,52.629112,-1.7613057,1.8369781,0.58941716,0.8396018,19.756521,74,2.6400318,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.884259025,285.57870445000003
15844,1,1,0,25448,51,513804.848184,167.081607500033,166.95493315003114,-1.0,0.12667435,0,21,0.05462963,0.12962963,0.0,4.662222,-6.78549,52.629112,-1.7643144,1.8406795,0.58934593,0.8399254,19.829123,74,2.6492894,77,0.0,0.0,0.0,0.0,0.0,0,NIS,266.82129639,282.87037025
15845,1,1,0,25449,51,513804.856046,167.11757700005546,166.9627951500006,-1.0,0.15478185,0,21,0.048148148,0.12777779,0.0,4.662222,-6.78549,52.629112,-1.7628304,1.8401982,0.5898024,0.8397395,19.499817,74,2.604835,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.18148144400004,283.47221824999997
15846,1,1,0,25450,51,513804.864113,167.11757700005546,166.97086215001764,-1.0,0.14671485,0,21,0.048148148,0.13703704,0.0,4.662222,-6.78549,52.629112,-1.7639601,1.8452168,0.588684,0.84006375,19.97587,74,2.6693158,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.18148144400004,280.462962
15847,1,1,0,25451,51,513804.872066,167.11757700005546,166.97881515003974,-1.0,0.13876185,0,21,0.033333335,0.14629629,0.0,4.662222,-6.78549,52.629112,-1.7570032,1.8529085,0.5895624,0.8404756,19.849554,74,2.6527836,77,0.0,0.0,0.0,0.0,0.0,0,NIS,261.433333755,277.45370575
15848,1,1,0,25452,51,513804.880158,167.11757700005546,166.9869071500143,-1.0,0.13066985,0,21,0.039814815,0.14907408,0.0,4.662222,-6.78549,52.629112,-1.761181,1.8529942,0.5888934,0.8407274,19.712576,74,2.6339946,77,0.0,0.0,0.0,0.0,0.0,0,NIS,263.073148195,276.55092399999995
15849,1,1,0,25453,51,513804.888088,167.11757700005546,166.9948371500359,-1.0,0.12273985,0,21,0.04074074,0.15092592,0.0,4.662222,-6.78549,52.629112,-1.7619995,1.854131,0.58855724,0.8399495,19.918564,74,2.6614804,77,0.0,0.0,0.0,0.0,0.0,0,NIS,263.30740721999996,275.94907600000005
15850,1,1,0,25454,51,513804.896113,167.15248600003542,167.00286215002416,-1.0,0.14962386,0,21,0.03888889,0.1425926,0.0,4.662222,-6.78549,52.629112,-1.757489,1.8523285,0.588876,0.8398808,19.806622,74,2.6470573,77,0.0,0.0,0.0,0.0,0.0,0,NIS,262.83888917,278.65740500000004
15851,1,1,0,25455,51,513804.904061,167.15248600003542,167.01081015000818,-1.0,0.14167584,0,21,0.03888889,0.14166667,0.0,4.662222,-6.78549,52.629112,-1.7574363,1.8518113,0.58871514,0.84010184,19.860334,74,2.654502,77,0.0,0.0,0.0,0.0,0.0,0,NIS,262.83888917,278.95833225
15852,1,1,0,25456,51,513804.916167,167.15248600003542,167.0229161499883,-1.0,0.12956984,0,21,0.044444446,0.15185185,0.0,4.662222,-6.78549,52.629112,-1.7615705,1.8566322,0.5881344,0.8403586,20.015194,74,2.6748097,77,0.0,0.0,0.0,0.0,0.0,0,NIS,264.244444838,275.64814875
15853,1,1,0,25457,51,513804.923956,167.15248600003542,167.0307051500422,-1.0,0.12178085,0,21,0.04537037,0.14907408,0.0,4.662222,-6.78549,52.629112,-1.7617452,1.8547436,0.5882821,0.8403289,20.103298,74,2.686691,77,0.0,0.0,0.0,0.0,0.0,0,NIS,264.47870361,276.55092399999995
15854,1,1,0,25458,51,513804.932009,167.1824070000439,167.03875815001084,-1.0,0.14364885,0,21,0.049074072,0.13981481,0.0,4.662222,-6.78549,52.629112,-1.761321,1.8522203,0.58833754,0.8400314,20.121414,74,2.689213,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.415740216,279.56018674999996
15855,1,1,0,25459,51,513804.940043,167.1824070000439,167.04679215000942,-1.0,0.13561486,0,21,0.048148148,0.13703704,0.0,4.662222,-6.78549,52.629112,-1.7606797,1.8507255,0.5888981,0.8399137,19.808924,74,2.6469123,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.18148144400004,280.462962
15856,1,1,0,25460,51,513804.948148,167.1824070000439,167.05489715002477,-1.0,0.12750985,0,21,0.05277778,0.13425925,0.0,4.662222,-6.78549,52.629112,-1.7626942,1.8485062,0.588157,0.84020287,20.02909,74,2.6768637,77,0.0,0.0,0.0,0.0,0.0,0,NIS,266.35277834,281.36574375000004
15857,1,1,0,25461,51,513804.956092,167.1824070000439,167.06284115003655,-1.0,0.11956585,0,21,0.05,0.13333334,0.0,4.662222,-6.78549,52.629112,-1.7610166,1.8482596,0.59004396,0.83995056,20.125603,74,2.6891716,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.65000000000003,281.66666449999997
15858,1,1,0,25462,51,513804.964203,167.21830960002262,167.07095215003935,-1.0,0.14735745,0,21,0.030555556,0.13333334,0.0,4.662222,-6.78549,52.629112,-1.7506738,1.8509676,0.5936359,0.84045017,20.147442,74,2.692221,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.73055566799997,281.66666449999997
15859,1,1,0,25463,51,513804.971946,167.21830960002262,167.07869515003404,-1.0,0.13961445,0,21,0.0074074073,0.12314815,0.0,4.662222,-6.78549,52.629112,-1.736477,1.8488487,0.59828913,0.8404812,20.072924,74,2.682609,77,0.0,0.0,0.0,0.0,0.0,0,NIS,254.87407404689998,284.97685125
15860,1,1,0,25464,51,513804.980024,167.21830960002262,167.08677315001842,-1.0,0.13153645,0,21,-0.017592592,0.11851852,0.0,4.662222,-6.78549,52.629112,-1.7218597,1.8505002,0.60461813,0.8410748,20.266108,74,2.7085538,77,0.0,0.0,0.0,0.0,0.0,0,NIS,248.549074224,286.481481
15861,1,1,0,25465,51,513804.988,167.21830960002262,167.09474915004105,-1.0,0.12356045,0,21,-0.037037037,0.11111111,0.0,4.662222,-6.78549,52.629112,-1.7104322,1.8497669,0.609836,0.8409372,20.268297,74,2.7086728,77,0.0,0.0,0.0,0.0,0.0,0,NIS,243.629629639,288.88888925000003
15862,1,1,0,25466,51,513804.996641,167.24925730004907,167.103390150005,-1.0,0.14586715,0,21,-0.06851852,0.09166667,0.0,4.662222,-6.78549,52.629112,-1.6897379,1.8460768,0.61594284,0.84102476,20.16023,74,2.6955488,77,0.0,0.0,0.0,0.0,0.0,0,NIS,235.66481444,295.20833225
15863,1,1,0,25467,51,513805.004057,167.24925730004907,167.11080615001265,-1.0,0.13845114,0,21,-0.085185185,0.073148146,0.0,4.662222,-6.78549,52.629112,-1.678252,1.8386066,0.6198233,0.8399357,20.072758,74,2.6844165,77,0.0,0.0,0.0,0.0,0.0,0,NIS,231.448148195,301.22685255
15864,1,1,0,25468,51,513805.012215,167.24925730004907,167.1189641500241,-1.0,0.13029315,0,21,-0.08796296,0.0712963,0.0,4.662222,-6.78549,52.629112,-1.676514,1.8381244,0.6208384,0.84092647,20.196938,74,2.701544,77,0.0,0.0,0.0,0.0,0.0,0,NIS,230.74537112,301.8287025
15865,1,1,0,25469,51,513805.02,167.24925730004907,167.12674914998934,-1.0,0.12250815,0,21,-0.08611111,0.06574074,0.0,4.662222,-6.78549,52.629112,-1.6771166,1.8350034,0.62100506,0.84054774,20.109816,74,2.6897202,77,0.0,0.0,0.0,0.0,0.0,0,NIS,231.21388917,303.6342595
15866,1,1,0,25470,51,513805.028076,167.2841602000408,167.1348251500167,-1.0,0.14933506,0,21,-0.08148148,0.062037036,0.0,4.662222,-6.78549,52.629112,-1.677869,1.8342967,0.6214397,0.84058136,20.304028,74,2.7157335,77,0.0,0.0,0.0,0.0,0.0,0,NIS,232.38518556,304.8379633
15867,1,1,0,25471,51,513805.035976,167.2841602000408,167.14272515004268,-1.0,0.14143506,0,21,-0.083333336,0.062037036,0.0,4.662222,-6.78549,52.629112,-1.6769929,1.8344483,0.6216064,0.84075296,20.551548,74,2.7492833,77,0.0,0.0,0.0,0.0,0.0,0,NIS,231.916665992,304.8379633
15868,1,1,0,25472,51,513805.044033,167.2841602000408,167.15078215004178,-1.0,0.13337804,0,21,-0.08240741,0.062962964,0.0,4.662222,-6.78549,52.629112,-1.6774058,1.8351184,0.62166005,0.84096986,20.473875,74,2.7387507,77,0.0,0.0,0.0,0.0,0.0,0,NIS,232.15092527000002,304.5370367
15869,1,1,0,25473,51,513805.052117,167.2841602000408,167.15886615001364,-1.0,0.12529404,0,21,-0.08240741,0.062962964,0.0,4.662222,-6.78549,52.629112,-1.6774564,1.8350462,0.6216699,0.84082204,20.621065,74,2.758548,77,0.0,0.0,0.0,0.0,0.0,0,NIS,232.15092527000002,304.5370367
15870,1,1,0,25474,51,513805.060179,167.31912010000087,167.1669281499926,-1.0,0.15219195,0,21,-0.074074075,0.062037036,0.0,4.662222,-6.78549,52.629112,-1.6781843,1.834972,0.6214751,0.84097874,20.541887,74,2.747875,77,0.0,0.0,0.0,0.0,0.0,0,NIS,234.259259025,304.8379633
15871,1,1,0,25475,51,513805.068052,167.31912010000087,167.17480114998762,-1.0,0.14431895,0,21,-0.075,0.06111111,0.0,4.662222,-6.78549,52.629112,-1.6774223,1.8346676,0.6213652,0.8413684,20.049381,74,2.68174,77,0.0,0.0,0.0,0.0,0.0,0,NIS,234.025,305.13888925000003
15872,1,1,0,25476,51,513805.076036,167.31912010000087,167.18278515001293,-1.0,0.13633496,0,21,-0.074074075,0.06111111,0.0,4.662222,-6.78549,52.629112,-1.6779809,1.834127,0.6217246,0.84091336,20.717625,74,2.7715778,77,0.0,0.0,0.0,0.0,0.0,0,NIS,234.259259025,305.13888925000003
15873,1,1,0,25477,51,513805.084187,167.31912010000087,167.1909361500293,-1.0,0.12818395,0,21,-0.0712963,0.06574074,0.0,4.662222,-6.78549,52.629112,-1.6798658,1.8365093,0.6214303,0.8410537,20.57204,74,2.7515917,77,0.0,0.0,0.0,0.0,0.0,0,NIS,234.9620361,303.6342595
15874,1,1,0,25478,51,513805.092032,167.31912010000087,167.19878115004394,-1.0,0.12033895,0,21,-0.073148146,0.06851852,0.0,4.662222,-6.78549,52.629112,-1.6793909,1.8383322,0.6216448,0.84107774,20.623707,74,2.7584398,77,0.0,0.0,0.0,0.0,0.0,0,NIS,234.49351906200002,302.731481
15875,1,1,0,25479,51,513805.10002,167.35003400000278,167.2067691500415,-1.0,0.14326485,0,21,-0.072222225,0.0712963,0.0,4.662222,-6.78549,52.629112,-1.679955,1.8403095,0.62147325,0.8411367,20.52265,74,2.7446394,77,0.0,0.0,0.0,0.0,0.0,0,NIS,234.727777075,301.8287025
15876,1,1,0,25480,51,513805.108042,167.35003400000278,167.21479115000693,-1.0,0.13524285,0,21,-0.07777778,0.073148146,0.0,4.662222,-6.78549,52.629112,-1.6771816,1.8425326,0.62191886,0.8414109,20.578003,74,2.752349,77,0.0,0.0,0.0,0.0,0.0,0,NIS,233.32222166,301.22685255
15877,1,1,0,25481,51,513805.116143,167.35003400000278,167.22289214999182,-1.0,0.12714185,0,21,-0.07777778,0.07685185,0.0,4.662222,-6.78549,52.629112,-1.6779306,1.8442253,0.6213248,0.8414533,20.797026,74,2.7818503,77,0.0,0.0,0.0,0.0,0.0,0,NIS,233.32222166,300.02314875
15878,1,1,0,25482,51,513805.123984,167.35003400000278,167.2307331500342,-1.0,0.11930085,0,21,-0.08055556,0.07685185,0.0,4.662222,-6.78549,52.629112,-1.6760821,1.8449727,0.62164694,0.84122837,20.786268,74,2.7804406,77,0.0,0.0,0.0,0.0,0.0,0,NIS,232.61944332000002,300.02314875
15879,1,1,0,25483,51,513805.13196,167.38690370001132,167.2387091499986,-1.0,0.14819455,0,21,-0.085185185,0.085185185,0.0,4.662222,-6.78549,52.629112,-1.675095,1.8481506,0.62236303,0.8420424,20.7789,74,2.7794328,77,0.0,0.0,0.0,0.0,0.0,0,NIS,231.448148195,297.31481487499997
15880,1,1,0,25484,51,513805.14004,167.38690370001132,167.24678914999822,-1.0,0.14011455,0,21,-0.08425926,0.08888889,0.0,4.662222,-6.78549,52.629112,-1.6763893,1.8498061,0.6220174,0.8420688,21.025976,74,2.812531,77,0.0,0.0,0.0,0.0,0.0,0,NIS,231.68240722,296.11111075
15881,1,1,0,25485,51,513805.148093,167.38690370001132,167.25484215002507,-1.0,0.13206156,0,21,-0.087037034,0.097222224,0.0,4.662222,-6.78549,52.629112,-1.6759354,1.8546139,0.6223681,0.84200436,20.85578,74,2.789085,77,0.0,0.0,0.0,0.0,0.0,0,NIS,230.979630398,293.4027772
15882,1,1,0,25486,51,513805.15605,167.38690370001132,167.26279915001942,-1.0,0.12410455,0,21,-0.08240741,0.10092592,0.0,4.662222,-6.78549,52.629112,-1.6784168,1.8558537,0.6216949,0.84196407,21.090708,74,2.82046,77,0.0,0.0,0.0,0.0,0.0,0,NIS,232.15092527000002,292.19907600000005
15883,1,1,0,25487,51,513805.164089,167.41782810003497,167.27083814999787,-1.0,0.14698996,0,21,-0.08055556,0.1037037,0.0,4.672506,-6.7745266,52.766434,-1.677964,1.8563576,0.62219244,0.8414481,20.83478,74,2.795412,77,0.0,0.0,0.0,0.0,0.0,0,NIS,232.61944332000002,291.2962975
15884,1,1,0,25488,51,513805.171864,167.41782810003497,167.27861315000337,-1.0,0.13921495,0,21,-0.08055556,0.106481485,0.0,4.672506,-6.7745266,52.766434,-1.6787525,1.857766,0.62241185,0.8416509,20.946095,74,2.8102307,77,0.0,0.0,0.0,0.0,0.0,0,NIS,232.61944332000002,290.393517375
15885,1,1,0,25489,51,513805.180025,167.41782810003497,167.28677415003767,-1.0,0.13105395,0,21,-0.074074075,0.10555556,0.0,4.672506,-6.7745266,52.766434,-1.682038,1.8563687,0.62217677,0.84119374,20.824823,74,2.7933044,77,0.0,0.0,0.0,0.0,0.0,0,NIS,234.259259025,290.694443
15886,1,1,0,25490,51,513805.187987,167.41782810003497,167.2947361500119,-1.0,0.12309195,0,21,-0.06666667,0.11018518,0.0,4.672506,-6.7745266,52.766434,-1.6866441,1.857624,0.6222211,0.8415528,20.950691,74,2.8095963,77,0.0,0.0,0.0,0.0,0.0,0,NIS,236.13333249,289.1898165
15887,1,1,0,25491,51,513805.196113,167.4527760000201,167.30286215001252,-1.0,0.14991385,0,21,-0.05462963,0.11203704,0.0,4.672506,-6.7745266,52.766434,-1.6899874,1.8569796,0.6223479,0.84176916,20.938929,74,2.80755,77,0.0,0.0,0.0,0.0,0.0,0,NIS,239.17870361,288.587962
15888,1,1,0,25492,51,513805.204046,167.4527760000201,167.31079514999874,-1.0,0.14198086,0,21,-0.049074072,0.11018518,0.0,4.672506,-6.7745266,52.766434,-1.6929328,1.8553135,0.6224187,0.8412431,21.054523,74,2.8225777,77,0.0,0.0,0.0,0.0,0.0,0,NIS,240.58425978399998,289.1898165
15889,1,1,0,25493,51,513805.211878,167.4527760000201,167.3186271500308,-1.0,0.13414885,0,21,-0.05,0.106481485,0.0,4.672506,-6.7745266,52.766434,-1.6920468,1.853372,0.6231486,0.84086376,21.163853,74,2.837263,77,0.0,0.0,0.0,0.0,0.0,0,NIS,240.35,290.393517375
15890,1,1,0,25494,51,513805.220042,167.4527760000201,167.32679115002975,-1.0,0.12598485,0,21,-0.046296295,0.1,0.0,4.672506,-6.7745266,52.766434,-1.6928737,1.8492166,0.62240654,0.84013903,20.98712,74,2.813525,77,0.0,0.0,0.0,0.0,0.0,0,NIS,241.287037365,292.49999999999994
15891,1,1,0,25495,51,513805.227985,167.4876839000499,167.3347341500339,-1.0,0.15294975,0,21,-0.04074074,0.096296296,0.0,4.672506,-6.7745266,52.766434,-1.6928531,1.8454462,0.6222211,0.8396365,20.967146,74,2.810985,77,0.0,0.0,0.0,0.0,0.0,0,NIS,242.69259278,293.70370379999997
15892,1,1,0,25496,51,513805.235928,167.4876839000499,167.34267715003807,-1.0,0.14500675,0,21,-0.05,0.08796296,0.0,4.672506,-6.7745266,52.766434,-1.6869854,1.8427591,0.6244975,0.83908385,21.252829,74,2.849846,77,0.0,0.0,0.0,0.0,0.0,0,NIS,240.35,296.412038
15893,1,1,0,25497,51,513805.244032,167.4876839000499,167.3507811499876,-1.0,0.13690275,0,21,-0.07777778,0.083333336,0.0,4.672506,-6.7745266,52.766434,-1.6714777,1.8446665,0.62854683,0.8372613,21.771252,74,2.9203722,77,0.0,0.0,0.0,0.0,0.0,0,NIS,233.32222166,297.91666580000003
15894,1,1,0,25498,51,513805.252065,167.4876839000499,167.35881415003678,-1.0,0.12886976,0,21,-0.11018518,0.08055556,0.0,4.672506,-6.7745266,52.766434,-1.6536901,1.8482018,0.6299397,0.83901143,21.89049,74,2.9393911,77,0.0,0.0,0.0,0.0,0.0,0,NIS,225.12314946,298.819443
15895,1,1,0,25499,51,513805.260058,167.4876839000499,167.3668071500142,-1.0,0.12087675,0,21,-0.10277778,0.018518519,0.0,4.672506,-6.7745266,52.766434,-1.6495955,1.8135794,0.6338666,0.8299545,20.66269,74,2.7723148,77,0.0,0.0,0.0,0.0,0.0,0,NIS,226.99722165999998,318.981481325
15896,1,1,0,25500,51,513805.268085,167.51855810004054,167.3748341500177,-1.0,0.14372395,0,21,-0.096296296,0.022222223,0.0,4.672506,-6.7745266,52.766434,-1.6472088,1.8188304,0.6456384,0.81987137,19.17695,74,2.565391,77,0.0,0.0,0.0,0.0,0.0,0,NIS,228.637037112,317.77777752500003
15897,1,1,0,25501,51,513805.275983,167.51855810004054,167.38273215002846,-1.0,0.13582595,0,21,-0.107407406,0.07685185,0.0,4.672506,-6.7745266,52.766434,-1.6483848,1.8499013,0.6342778,0.8427395,21.9756,74,2.9519625,77,0.0,0.0,0.0,0.0,0.0,0,NIS,225.825926282,300.02314875
15898,1,1,0,25502,51,513805.284114,167.51855810004054,167.39086315000895,-1.0,0.12769495,0,21,-0.06759259,-0.085185185,0.0,4.672506,-6.7745266,52.766434,-1.6480094,1.7560655,0.63454276,0.8092596,20.014177,74,2.681946,77,0.0,0.0,0.0,0.0,0.0,0,NIS,235.89907473000002,352.68518512500003
15899,1,1,0,25525,51,513805.456075,167.6854205999989,167.56282415002352,-1.0,0.12259645,0,21,-0.1574074,-0.23703703,0.0,4.672506,-6.7745266,52.766434,-1.5840548,1.6851003,0.6733798,0.77490777,21.580185,74,2.8971417,77,0.0,0.0,0.0,0.0,0.0,0,NIS,213.1759278,402.03703475
15900,1,1,0,25530,51,513805.480188,167.7181309000007,167.58693714998662,-1.0,0.13119376,0,21,-0.16388889,-0.20555556,0.0,4.672506,-6.7745266,52.766434,-1.5842022,1.7036707,0.67328656,0.7818615,24.510256,74,3.2932277,77,0.0,0.0,0.0,0.0,0.0,0,NIS,211.53611083,391.805557
15901,1,1,0,25535,51,513805.51208,167.75417600001674,167.6188291500439,-1.0,0.13534684,0,21,-0.17870371,-0.25185186,0.0,4.672506,-6.7745266,52.766434,-1.5686698,1.6815091,0.6761721,0.773325,21.501938,74,2.8891275,77,0.0,0.0,0.0,0.0,0.0,0,NIS,207.78796137,406.8518545
15902,1,1,0,25539,51,513805.552035,167.78504080005223,167.65878415002953,-1.0,0.12625664,0,21,-0.3712963,-0.29166666,0.0,4.672506,-6.7745266,52.766434,-1.4747387,1.7016643,0.7102009,0.7776485,21.75574,74,2.9297662,77,0.0,0.0,0.0,0.0,0.0,0,NIS,159.0620361,419.79166449999997
15903,1,1,0,25540,51,513805.560034,167.78504080005223,167.66678314999444,-1.0,0.11825765,0,21,-0.4611111,-0.3537037,0.0,4.672506,-6.7745266,52.766434,-1.425232,1.6887225,0.71882915,0.78406733,21.965193,74,2.9578345,77,0.0,0.0,0.0,0.0,0.0,0,NIS,136.3388917,439.9537025
15904,1,1,0,25543,51,513805.567973,167.82193220005138,167.67472215002635,-1.0,0.14721005,0,21,-0.51296294,-0.32407406,0.0,4.672506,-6.7745266,52.766434,-1.4066856,1.7130783,0.73495126,0.7824529,21.384356,74,2.8812926,77,0.0,0.0,0.0,0.0,0.0,0,NIS,123.22037618,430.3240695
15905,1,1,0,25544,51,513805.575946,167.82193220005138,167.68269515002612,-1.0,0.13923705,0,21,-0.55,-0.33240741,0.0,4.672506,-6.7745266,52.766434,-1.3888774,1.716029,0.7414127,0.78337306,22.087008,74,2.97709,77,0.0,0.0,0.0,0.0,0.0,0,NIS,113.85,433.03240825
15906,1,1,0,25545,51,513805.584111,167.82193220005138,167.69086015003268,-1.0,0.13107204,0,21,-0.5564815,-0.3361111,0.0,4.672506,-6.7745266,52.766434,-1.3856311,1.7153895,0.74260175,0.7830981,21.853872,74,2.9455438,77,0.0,0.0,0.0,0.0,0.0,0,NIS,112.2101805,434.23610750000006
15907,1,1,0,25546,51,513805.591964,167.82193220005138,167.69871314999182,-1.0,0.12321905,0,21,-0.5564815,-0.33888888,0.0,4.672506,-6.7745266,52.766434,-1.3853602,1.7143513,0.7427181,0.78271073,21.947437,74,2.9582114,77,0.0,0.0,0.0,0.0,0.0,0,NIS,112.2101805,435.138886
15908,1,1,0,25549,51,513805.600021,167.8590761000523,167.70677014999092,-1.0,0.15230595,0,21,-0.5425926,-0.32685184,0.0,4.672506,-6.7745266,52.766434,-1.382823,1.7153115,0.7436204,0.78303486,21.5512,74,2.9045684,77,0.0,0.0,0.0,0.0,0.0,0,NIS,115.72407220000001,431.226848
15909,1,1,0,25550,51,513805.607952,167.8590761000523,167.71470115002012,-1.0,0.14437495,0,21,-0.53981483,-0.32685184,0.0,4.672506,-6.7745266,52.766434,-1.3839803,1.7149595,0.7432071,0.78291845,21.673958,74,2.921177,77,0.0,0.0,0.0,0.0,0.0,0,NIS,116.42684801000001,431.226848
15910,1,1,0,25551,51,513805.616014,167.8590761000523,167.72276314999908,-1.0,0.13631295,0,21,-0.54444444,-0.3287037,0.0,4.672506,-6.7745266,52.766434,-1.3816987,1.7149746,0.7440345,0.78289765,21.588003,74,2.90958,77,0.0,0.0,0.0,0.0,0.0,0,NIS,115.25555668,431.82870249999996
15911,1,1,0,25552,51,513805.623981,167.8590761000523,167.73073015001137,-1.0,0.12834595,0,21,-0.5425926,-0.3287037,0.0,4.672506,-6.7745266,52.766434,-1.3822988,1.7148279,0.7438191,0.7828499,21.585112,74,2.909168,77,0.0,0.0,0.0,0.0,0.0,0,NIS,115.72407220000001,431.82870249999996
15912,1,1,0,25555,51,513805.632208,167.8857237000484,167.73895715002436,-1.0,0.14676654,0,21,-0.5555556,-0.34814814,0.0,4.672506,-6.7745266,52.766434,-1.3802761,1.7148323,0.74419713,0.7833516,21.654238,74,2.9185367,77,0.0,0.0,0.0,0.0,0.0,0,NIS,112.44443319999999,438.1481455
15913,1,1,0,25556,51,513805.639972,167.8857237000484,167.7467211500043,-1.0,0.13900255,0,21,-0.54907405,-0.3472222,0.0,4.672506,-6.7745266,52.766434,-1.3833585,1.7140477,0.7434982,0.7833387,21.939852,74,2.9573567,77,0.0,0.0,0.0,0.0,0.0,0,NIS,114.08426535000001,437.847215
15914,1,1,0,25557,51,513805.648037,167.8857237000484,167.7547861500061,-1.0,0.13093755,0,21,-0.5564815,-0.35277778,0.0,4.672506,-6.7745266,52.766434,-1.3792465,1.7128652,0.74428207,0.7832057,22.039055,74,2.9706497,77,0.0,0.0,0.0,0.0,0.0,0,NIS,112.2101805,439.6527785
15915,1,1,0,25558,51,513805.656124,167.8857237000484,167.7628731500008,-1.0,0.12285055,0,21,-0.5546296,-0.35555556,0.0,4.672506,-6.7745266,52.766434,-1.3799824,1.7115296,0.74403626,0.7827172,21.952732,74,2.9588842,77,0.0,0.0,0.0,0.0,0.0,0,NIS,112.67871120000001,440.555557
15916,1,1,0,25564,51,513805.664125,167.92368590005208,167.77087415003916,-1.0,0.15281175,0,21,-0.55277777,-0.36203703,0.0,4.672506,-6.7745266,52.766434,-1.3807263,1.7031949,0.7445236,0.7829554,22.03351,74,2.9702342,77,0.0,0.0,0.0,0.0,0.0,0,NIS,113.14722419000002,442.66203475
15917,1,1,0,25565,51,513805.672054,167.92368590005208,167.77880314999493,-1.0,0.14488275,0,21,-0.55185187,-0.3611111,0.0,4.672506,-6.7745266,52.766434,-1.3812538,1.7038316,0.74432355,0.78320056,22.217485,74,2.9952004,77,0.0,0.0,0.0,0.0,0.0,0,NIS,113.38147688999999,442.3611075
15918,1,1,0,25566,51,513805.680088,167.92368590005208,167.78683714999352,-1.0,0.13684875,0,21,-0.5509259,-0.35740742,0.0,4.672506,-6.7745266,52.766434,-1.38216,1.7051228,0.7439732,0.7836906,22.105917,74,2.9801018,77,0.0,0.0,0.0,0.0,0.0,0,NIS,113.61574730000001,441.15741149999997
15919,1,1,0,25567,51,513805.688105,167.92368590005208,167.79485415003728,-1.0,0.12883174,0,21,-0.53425926,-0.35462964,0.0,4.672506,-6.7745266,52.766434,-1.3900627,1.7031225,0.7444043,0.78266686,22.333218,74,3.0118809,77,0.0,0.0,0.0,0.0,0.0,0,NIS,117.83240722,440.254633
15920,1,1,0,25568,51,513805.696215,167.92368590005208,167.8029641500325,-1.0,0.12072175,0,21,-0.58148146,-0.39907408,0.0,4.672506,-6.7745266,52.766434,-1.363566,1.6914253,0.74339527,0.7831184,22.117722,74,2.9789922,77,0.0,0.0,0.0,0.0,0.0,0,NIS,105.88519062,454.69907600000005
15921,1,1,0,25573,51,513805.704106,167.95503230002942,167.81085514998995,-1.0,0.14417715,0,21,-0.5962963,-0.4074074,0.0,4.672506,-6.7745266,52.766434,-1.357851,1.6944507,0.74409145,0.782924,22.33897,74,3.0084991,77,0.0,0.0,0.0,0.0,0.0,0,NIS,102.1370361,457.407405
